"No.","Time","Source","Destination","Protocol","Length","Info"
"486","4.912294","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data"
"487","4.912352","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=1138085 Win=16383 Len=0"
"488","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1138085 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"489","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1139545 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"490","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1141005 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"491","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1142465 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"492","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1143925 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"493","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1145385 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"494","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1146845 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"495","4.913713","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1148305 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 496]"
"496","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"497","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data"
"498","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","1154","Application Data"
"499","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data"
"500","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"501","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data"
"502","4.913713","23.39.213.4","192.168.1.166","TLSv1.2","677","Application Data, Application Data, Application Data"
"503","4.913791","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=1228193 Win=16383 Len=0"
"504","4.926509","23.39.213.4","192.168.1.166","TLSv1.2","385","Application Data"
"505","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1228524 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"506","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1229984 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"507","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1231444 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"508","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1232904 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"509","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1234364 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"510","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1235824 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"511","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1237284 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"512","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1238744 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"513","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1240204 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"514","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1241664 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"515","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1243124 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 516]"
"516","4.926509","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"517","4.926509","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"518","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1246390 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"519","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1247850 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"520","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1249310 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"521","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1250770 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"522","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1252230 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"523","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1253690 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"524","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1255150 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"525","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1256610 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"526","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1258070 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"527","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1259530 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 528]"
"528","4.926509","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"529","4.926509","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"530","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1261398 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"531","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1262858 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"532","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1264318 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"533","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1265778 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"534","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1267238 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"535","4.926509","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1268698 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"536","4.926622","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=1270158 Win=16383 Len=0"
"537","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1270158 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"538","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1271618 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"539","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1273078 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"540","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1274538 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"541","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1275998 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 542]"
"542","4.926684","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"543","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1278918 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"544","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1280378 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"545","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1281838 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"546","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1283298 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"547","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1284758 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"548","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1286218 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"549","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1287678 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"550","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1289138 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"551","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1290598 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"552","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1292058 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 553]"
"553","4.926684","23.39.213.4","192.168.1.166","TLSv1.2","777","Application Data"
"554","4.926684","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"555","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1295701 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"556","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1297161 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"557","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1298621 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"558","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1300081 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"559","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1301541 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"560","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1303001 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"561","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1304461 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"562","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1305921 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"563","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1307381 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"564","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1308841 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 565]"
"565","4.926684","23.39.213.4","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"566","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1310709 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"567","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1312169 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"568","4.926684","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1313629 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"569","4.926741","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=1315089 Win=16383 Len=0"
"570","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1315089 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"571","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1316549 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"572","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1318009 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"573","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1319469 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"574","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1320929 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"575","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1322389 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"576","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1323849 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"577","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1325309 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 578]"
"578","4.926779","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"579","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1328229 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"580","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1329689 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"581","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1331149 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"582","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1332609 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"583","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1334069 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"584","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1335529 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"585","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1336989 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"586","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1338449 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"587","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1339909 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"588","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1341369 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 589]"
"589","4.926779","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"590","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1344289 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"591","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1345749 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"592","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1347209 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"593","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1348669 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"594","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1350129 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"595","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1351589 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"596","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1353049 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"597","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1354509 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"598","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1355969 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"599","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1357429 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 600]"
"600","4.926779","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"601","4.926779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1360349 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"602","4.926821","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=1361809 Win=16383 Len=0"
"603","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1361809 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"604","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1363269 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"605","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1364729 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"606","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1366189 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"607","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1367649 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"608","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1369109 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"609","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1370569 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"610","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1372029 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"611","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=1373489 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"612","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1374949 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 613]"
"613","4.926861","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"614","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1377869 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"615","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1379329 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"616","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1380789 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"617","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1382249 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"618","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1383709 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"619","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1385169 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"620","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1386629 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"621","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1388089 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"622","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1389549 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"623","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1391009 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 624]"
"624","4.926861","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"625","4.926861","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1393929 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 627]"
"626","4.926861","23.39.213.4","192.168.1.166","TCP","13194","443  >  52183 [ACK] Seq=1395389 Ack=448192 Win=11805 Len=13140 [TCP PDU reassembled in 627]"
"627","4.926861","23.39.213.4","192.168.1.166","TLSv1.2","856","Application Data, Application Data"
"628","4.926861","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"629","4.926861","23.39.213.4","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"630","4.926861","23.39.213.4","192.168.1.166","TLSv1.2","592","Application Data"
"631","4.926921","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=1487249 Win=16383 Len=0"
"632","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"633","4.928644","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1487579 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 637]"
"634","4.928644","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1489039 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 637]"
"635","4.928644","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1490499 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 637]"
"636","4.928644","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [ACK] Seq=1491959 Ack=448192 Win=11805 Len=10220 [TCP PDU reassembled in 637]"
"637","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","836","Application Data"
"638","4.928644","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1502961 Ack=448192 Win=11805 Len=16060 [TCP PDU reassembled in 639]"
"639","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"640","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"641","4.928644","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1519398 Ack=448192 Win=11805 Len=16060 [TCP PDU reassembled in 642]"
"642","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"643","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"644","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"645","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"646","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data"
"647","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","1154","Application Data"
"648","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"649","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","1216","Application Data, Application Data"
"650","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"651","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"652","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"653","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"654","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"655","4.928644","23.39.213.4","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data, Application Data"
"656","4.928924","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=2032331 Win=16383 Len=0"
"657","4.930836","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=2032331 Ack=448192 Win=11805 Len=5840 [TCP PDU reassembled in 662]"
"658","4.930853","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=2038171 Win=16360 Len=0"
"659","4.931233","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 52183  >  443 [ACK] Seq=448192 Ack=2038171 Win=16383 Len=0"
"660","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2038171 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 662]"
"661","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2039631 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 662]"
"662","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"663","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2042551 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 664]"
"664","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"665","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data"
"666","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2131611 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 670]"
"667","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2133071 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 670]"
"668","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2134531 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 670]"
