"No.","Time","Source","Destination","Protocol","Length","Info"
"483","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=760571 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 486]"
"484","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=762031 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 486]"
"485","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=763491 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 486]"
"486","1.393896","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"487","1.393896","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"488","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=765328 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"489","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=766788 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"490","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=768248 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"491","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=769708 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"492","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=771168 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"493","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=772628 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"494","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=774088 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"495","1.393896","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=775548 Ack=307089 Win=9770 Len=1460 [TCP PDU reassembled in 496]"
"496","1.393896","23.198.241.2","192.168.1.166","TLSv1.2","1069","Application Data"
"497","1.393997","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=331433 Ack=778023 Win=8191 Len=0"
"498","1.403020","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=778023 Ack=312255 Win=9770 Len=0"
"499","1.405432","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=778023 Ack=321190 Win=9720 Len=0"
"500","1.406749","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=778023 Ack=325570 Win=9738 Len=0"
"501","1.415668","192.168.1.166","23.198.241.2","TLSv1.2","6990","Application Data"
"502","1.421012","23.198.241.2","192.168.1.166","TLSv1.2","380","Application Data"
"503","1.421012","23.198.241.2","192.168.1.166","TLSv1.2","795","Application Data"
"504","1.421012","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"505","1.421012","23.198.241.2","192.168.1.166","TLSv1.2","955","Application Data"
"506","1.421042","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=338369 Ack=780320 Win=8191 Len=0"
"507","1.426590","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=780320 Ack=330676 Win=9747 Len=0"
"508","1.440304","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"509","1.440304","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=780650 Ack=331433 Win=9770 Len=1460 [TCP PDU reassembled in 510]"
"510","1.440304","23.198.241.2","192.168.1.166","TLSv1.2","705","Application Data"
"511","1.440340","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=338369 Ack=782761 Win=8191 Len=0"
"512","1.444329","192.168.1.166","23.198.241.2","TLSv1.2","5191","Application Data"
"513","1.446676","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=782761 Ack=335813 Win=9770 Len=0"
"514","1.446676","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=782761 Ack=338369 Win=9770 Len=0"
"515","1.458815","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"516","1.458815","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=783063 Ack=338369 Win=9770 Len=1460 [TCP PDU reassembled in 517]"
"517","1.458815","23.198.241.2","192.168.1.166","TLSv1.2","729","Application Data"
"518","1.458839","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=343506 Ack=785198 Win=8191 Len=0"
"519","1.469443","23.198.241.2","192.168.1.166","TLSv1.2","380","Application Data"
"520","1.469460","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=343506 Ack=785524 Win=8190 Len=0"
"521","1.471413","23.198.241.2","192.168.1.166","TLSv1.2","795","Application Data"
"522","1.478356","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=786265 Ack=341289 Win=9770 Len=0"
"523","1.478356","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=786265 Ack=343506 Win=9770 Len=0"
"524","1.487517","23.198.241.2","192.168.1.166","TLSv1.2","380","Application Data"
"525","1.487517","23.198.241.2","192.168.1.166","TLSv1.2","795","Application Data"
"526","1.487517","23.198.241.2","192.168.1.166","TLSv1.2","381","Application Data"
"527","1.487517","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=787659 Ack=343506 Win=9770 Len=7300 [TCP PDU reassembled in 528]"
"528","1.487517","23.198.241.2","192.168.1.166","TLSv1.2","654","Application Data"
"529","1.487558","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=343506 Ack=795559 Win=8191 Len=0"
"530","1.493951","23.198.241.2","192.168.1.166","TLSv1.2","380","Application Data"
"531","1.493951","23.198.241.2","192.168.1.166","TLSv1.2","795","Application Data"
"532","1.493981","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=343506 Ack=796626 Win=8187 Len=0"
"533","1.529550","192.168.1.166","23.198.241.2","TLSv1.2","6544","Application Data"
"534","1.549395","192.168.1.166","23.198.241.2","TLSv1.2","5271","Application Data"
"535","1.549475","192.168.1.166","23.198.241.2","TLSv1.2","5433","Application Data"
"536","1.550076","192.168.1.166","23.198.241.2","TLSv1.2","5271","Application Data"
"537","1.550150","192.168.1.166","23.198.241.2","TLSv1.2","5433","Application Data"
"538","1.561095","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=796626 Ack=346426 Win=9754 Len=0"
"539","1.561095","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=796626 Ack=349996 Win=9770 Len=0"
"540","1.577399","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=796626 Ack=363512 Win=9698 Len=0"
"541","1.577399","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=796626 Ack=365809 Win=9757 Len=0"
"542","1.593701","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=796626 Ack=371188 Win=9728 Len=0"
"543","1.617434","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"544","1.617434","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=797063 Ack=371188 Win=9770 Len=2920 [TCP PDU reassembled in 545]"
"545","1.617434","23.198.241.2","192.168.1.166","TLSv1.2","934","Application Data"
"546","1.617473","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=371188 Ack=800863 Win=8191 Len=0"
"547","1.627061","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"548","1.627061","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=801165 Ack=371188 Win=9770 Len=1460 [TCP PDU reassembled in 549]"
"549","1.627061","23.198.241.2","192.168.1.166","TLSv1.2","779","Application Data"
"550","1.627096","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=371188 Ack=803350 Win=8191 Len=0"
"551","1.635353","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"552","1.635374","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=371188 Ack=803787 Win=8190 Len=0"
"553","1.636596","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=803787 Ack=371188 Win=9770 Len=2920 [TCP PDU reassembled in 554]"
"554","1.636596","23.198.241.2","192.168.1.166","TLSv1.2","931","Application Data"
"555","1.636651","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=371188 Ack=807584 Win=8191 Len=0"
"556","1.669182","192.168.1.166","23.198.241.2","TLSv1.2","6089","Application Data"
"557","1.699939","192.168.1.166","23.198.241.2","TLSv1.2","5323","Application Data"
"558","1.700036","192.168.1.166","23.198.241.2","TLSv1.2","5426","Application Data"
"559","1.701313","192.168.1.166","23.198.241.2","TLSv1.2","5323","Application Data"
"560","1.701396","192.168.1.166","23.198.241.2","TLSv1.2","5426","Application Data"
"561","1.726980","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=807584 Ack=374108 Win=9754 Len=0"
"562","1.726980","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=807584 Ack=377223 Win=9759 Len=0"
"563","1.749522","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=807584 Ack=398505 Win=9657 Len=0"
"564","1.776763","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"565","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=807886 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 566]"
"566","1.776763","23.198.241.2","192.168.1.166","TLSv1.2","754","Application Data"
"567","1.776763","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"568","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=810484 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 571]"
"569","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=811944 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 571]"
"570","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=813404 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 571]"
"571","1.776763","23.198.241.2","192.168.1.166","TLSv1.2","120","Application Data"
"572","1.776763","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"573","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=815367 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 576]"
"574","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=816827 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 576]"
"575","1.776763","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=818287 Ack=398505 Win=9770 Len=1460 [TCP PDU reassembled in 576]"
"576","1.776763","23.198.241.2","192.168.1.166","TLSv1.2","109","Application Data"
"577","1.776862","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=398505 Ack=819802 Win=8191 Len=0"
"578","1.798854","23.198.241.2","192.168.1.166","TLSv1.2","490","Application Data"
"579","1.798854","23.198.241.2","192.168.1.166","TLSv1.2","906","Application Data"
"580","1.798854","23.198.241.2","192.168.1.166","TLSv1.2","490","Application Data"
"581","1.798854","23.198.241.2","192.168.1.166","TLSv1.2","907","Application Data"
"582","1.798894","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=398505 Ack=822379 Win=8191 Len=0"
"583","1.821558","192.168.1.166","23.198.241.2","TLSv1.2","5233","Application Data"
"584","1.822921","192.168.1.166","23.198.241.2","TLSv1.2","5636","Application Data"
"585","1.830128","23.198.241.2","192.168.1.166","TLSv1.2","598","Application Data"
"586","1.830128","23.198.241.2","192.168.1.166","TLSv1.2","780","Application Data"
"587","1.830160","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=409266 Ack=823649 Win=8186 Len=0"
"588","1.840184","23.198.241.2","192.168.1.166","TLSv1.2","598","Application Data"
"589","1.840184","23.198.241.2","192.168.1.166","TLSv1.2","780","Application Data"
"590","1.840220","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=409266 Ack=824919 Win=8191 Len=0"
"591","1.859339","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=824919 Ack=409266 Win=9713 Len=0"
"592","1.872441","192.168.1.166","23.198.241.2","TLSv1.2","5208","Application Data"
"593","1.872558","192.168.1.166","23.198.241.2","TLSv1.2","5208","Application Data"
"594","1.880240","23.198.241.2","192.168.1.166","TLSv1.2","367","Application Data"
"595","1.880240","23.198.241.2","192.168.1.166","TLSv1.2","614","Application Data"
"596","1.880240","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"597","1.880240","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=826094 Ack=409266 Win=9770 Len=1460 [TCP PDU reassembled in 598]"
"598","1.880240","23.198.241.2","192.168.1.166","TLSv1.2","352","Application Data"
"599","1.880266","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=419574 Ack=827852 Win=8191 Len=0"
"600","1.890859","192.168.1.166","23.198.241.2","TLSv1.2","5182","Application Data"
"601","1.898984","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=827852 Ack=412186 Win=9754 Len=0"
"602","1.898984","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=827852 Ack=414420 Win=9770 Len=0"
"603","1.920305","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"604","1.920379","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"605","1.920420","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"606","1.921273","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"607","1.921327","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"608","1.921366","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"609","1.921422","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"610","1.921496","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"611","1.921571","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"612","1.921635","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"613","1.921701","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"614","1.921781","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"615","1.921843","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"616","1.921908","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"617","1.921954","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"618","1.921998","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"619","1.922409","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"620","1.922465","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"621","1.922506","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"622","1.922547","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"623","1.922585","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"624","1.922627","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"625","1.922666","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"626","1.922719","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"627","1.922777","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"628","1.922836","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"629","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","376","Application Data"
"630","1.926424","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=828174 Ack=424702 Win=9715 Len=16060 [TCP PDU reassembled in 631]"
"631","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"632","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"633","1.926424","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=844611 Ack=424702 Win=9715 Len=16060 [TCP PDU reassembled in 634]"
"634","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"635","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"636","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"637","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"638","1.926424","23.198.241.2","192.168.1.166","TLSv1.2","556","Application Data"
"639","1.926490","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=561059 Ack=897313 Win=8191 Len=0"
"640","1.950790","192.168.1.166","23.198.241.2","TLSv1.2","572","Application Data"
"641","1.950850","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"642","1.950867","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"643","1.951325","23.198.241.2","192.168.1.166","TLSv1.2","368","Application Data"
"644","1.951325","23.198.241.2","192.168.1.166","TLSv1.2","650","Application Data"
"645","1.951355","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=561851 Ack=898223 Win=8188 Len=0"
"646","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","378","Application Data"
"647","1.959143","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=898547 Ack=424702 Win=9770 Len=16060 [TCP PDU reassembled in 648]"
"648","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"649","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"650","1.959143","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=914984 Ack=424702 Win=9770 Len=16060 [TCP PDU reassembled in 651]"
"651","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"652","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"653","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"654","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"655","1.959143","23.198.241.2","192.168.1.166","TLSv1.2","517","Application Data"
"656","1.959204","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=561851 Ack=966187 Win=8191 Len=0"
"657","1.988379","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=966187 Ack=429082 Win=9747 Len=0"
"658","1.988379","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=966187 Ack=431402 Win=9756 Len=0"
"659","1.988463","192.168.1.166","23.198.241.2","TLSv1.2","5070","Application Data"
"660","1.988685","192.168.1.166","23.198.241.2","TLSv1.2","5319","Application Data"
"661","2.006599","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=966187 Ack=561577 Win=9074 Len=0"
"662","2.006599","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=966187 Ack=561851 Win=9770 Len=0"
"663","2.021460","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"664","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=966451 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"665","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=967911 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"666","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=969371 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"667","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=970831 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"668","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=972291 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"669","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=973751 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"670","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=975211 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 671]"
"671","2.021460","23.198.241.2","192.168.1.166","TLSv1.2","611","Application Data"
"672","2.021460","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"673","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=977491 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 679]"
"674","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=978951 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 679]"
"675","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=980411 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 679]"
"676","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=981871 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 679]"
"677","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=983331 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 679]"
"678","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=984791 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 679]"
"679","2.021460","23.198.241.2","192.168.1.166","TLSv1.2","293","Application Data"
"680","2.021460","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"681","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=986752 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 687]"
"682","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=988212 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 687]"
"683","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=989672 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 687]"
"684","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=991132 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 687]"
"685","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=992592 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 687]"
"686","2.021460","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=994052 Ack=561851 Win=9770 Len=1460 [TCP PDU reassembled in 687]"
"687","2.021460","23.198.241.2","192.168.1.166","TLSv1.2","455","Application Data"
"688","2.021533","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572132 Ack=995913 Win=8191 Len=0"
"689","2.066857","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"690","2.066857","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"691","2.066857","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"692","2.066857","23.198.241.2","192.168.1.166","TLSv1.2","1169","Application Data"
"693","2.066857","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"694","2.066857","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"695","2.066912","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572132 Ack=1000571 Win=8191 Len=0"
"696","2.068728","192.168.1.166","23.198.241.2","TLSv1.2","5242","Application Data"
"697","2.068765","192.168.1.166","23.198.241.2","TLSv1.2","5432","Application Data"
"698","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"699","2.073872","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1001008 Ack=572132 Win=9770 Len=2920 [TCP PDU reassembled in 700]"
"700","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","768","Application Data"
"701","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"702","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1208","Application Data"
"703","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"704","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","147","Application Data"
"705","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"706","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1208","Application Data"
"707","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data, Application Data"
"708","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1296","Application Data"
"709","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"710","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","271","Application Data"
"711","2.073872","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1026022 Ack=572132 Win=9770 Len=2920 [TCP PDU reassembled in 712]"
"712","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1202","Application Data, Application Data"
"713","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data"
"714","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","858","Application Data"
"715","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"716","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","584","Application Data, Application Data"
"717","2.073872","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1037264 Ack=572132 Win=9770 Len=2920 [TCP PDU reassembled in 718]"
"718","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","767","Application Data"
"719","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"720","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1386","Application Data, Application Data"
"721","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"722","2.073872","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1048506 Ack=572132 Win=9770 Len=2920 [TCP PDU reassembled in 723]"
"723","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","761","Application Data"
"724","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data, Application Data"
"725","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1295","Application Data"
"726","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"727","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","146","Application Data"
"728","2.073872","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"729","2.073872","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1059743 Ack=572132 Win=9770 Len=2920 [TCP PDU reassembled in 731]"
"730","2.074034","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=582698 Ack=1062663 Win=8191 Len=0"
"731","2.074082","23.198.241.2","192.168.1.166","TLSv1.2","770","Application Data"
"732","2.074082","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"733","2.074082","23.198.241.2","192.168.1.166","TLSv1.2","1169","Application Data"
