"No.","Time","Source","Destination","Protocol","Length","Info"
"1071","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1686982 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1072]"
"1072","6.941283","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1073","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1689902 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1080]"
"1074","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1691362 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1080]"
"1075","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1692822 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1080]"
"1076","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1694282 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1080]"
"1077","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1695742 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1080]"
"1078","6.941283","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1697202 Ack=688779 Win=11750 Len=1460 [TCP PDU reassembled in 1080]"
"1079","6.941283","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1698662 Ack=688779 Win=11750 Len=5840 [TCP PDU reassembled in 1080]"
"1080","6.941283","23.39.213.4","192.168.1.166","TLSv1.2","839","Application Data, Application Data"
"1081","6.941283","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1082","6.941283","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1083","6.941404","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=1804567 Win=8191 Len=0"
"1084","6.942163","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1085","6.942201","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=1868807 Win=8191 Len=0"
"1086","6.942287","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=1868807 Ack=688779 Win=11750 Len=4380 [TCP PDU reassembled in 1087]"
"1087","6.942287","23.39.213.4","192.168.1.166","TLSv1.2","1038","Application Data"
"1088","6.942308","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=1874171 Win=8191 Len=0"
"1089","6.960494","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1874171 Ack=694291 Win=11779 Len=0"
"1090","6.972798","23.39.213.4","192.168.1.166","TLSv1.2","403","Application Data"
"1091","6.972798","23.39.213.4","192.168.1.166","TCP","7354","443  >  52183 [ACK] Seq=1874520 Ack=716453 Win=11663 Len=7300 [TCP PDU reassembled in 1097]"
"1092","6.972839","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=1881820 Win=8191 Len=0"
"1093","6.974529","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1881820 Ack=716453 Win=11663 Len=1460 [TCP PDU reassembled in 1097]"
"1094","6.974529","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1883280 Ack=716453 Win=11663 Len=1460 [TCP PDU reassembled in 1097]"
"1095","6.974529","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1884740 Ack=716453 Win=11663 Len=1460 [TCP PDU reassembled in 1097]"
"1096","6.974529","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=1886200 Ack=716453 Win=11663 Len=4380 [TCP PDU reassembled in 1097]"
"1097","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1098","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1099","6.974529","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=1890957 Ack=716453 Win=11663 Len=4380 [TCP PDU reassembled in 1100]"
"1100","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","157","Application Data"
"1101","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data"
"1102","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","750","Application Data"
"1103","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","38014","Application Data, Application Data, Application Data, Application Data"
"1104","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","455","Application Data"
"1105","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1106","6.974529","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1107","6.974617","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2049837 Win=8191 Len=0"
"1108","6.975092","23.39.213.4","192.168.1.166","TLSv1.2","49694","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1109","6.975118","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2099477 Win=8191 Len=0"
"1110","6.975513","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"1111","6.975533","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2131597 Win=8191 Len=0"
"1112","6.976386","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data"
"1113","6.976408","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2163717 Win=8191 Len=0"
"1114","6.976679","23.39.213.4","192.168.1.166","TLSv1.2","14654","Application Data, Application Data"
"1115","6.976679","23.39.213.4","192.168.1.166","TLSv1.2","885","Application Data"
"1116","6.976704","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2179148 Win=8191 Len=0"
"1117","6.983134","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2179148 Ack=722257 Win=11805 Len=16060 [TCP PDU reassembled in 1118]"
"1118","6.983134","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1119","6.983134","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1120","6.983134","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2195585 Ack=722257 Win=11805 Len=16060 [TCP PDU reassembled in 1121]"
"1121","6.983134","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1122","6.983134","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data"
"1123","6.983174","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2214911 Win=8191 Len=0"
"1124","6.983357","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=2214911 Ack=722257 Win=11805 Len=11680 [TCP PDU reassembled in 1126]"
"1125","6.983375","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2226591 Win=8191 Len=0"
"1126","6.984217","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"1127","6.984217","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1128","6.984217","23.39.213.4","192.168.1.166","TLSv1.2","36554","Application Data, Application Data, Application Data, Application Data, Application Data"
"1129","6.984248","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2281365 Win=8191 Len=0"
"1130","6.984455","23.39.213.4","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"1131","6.984464","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2294505 Win=8191 Len=0"
"1132","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2294505 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1133","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2295965 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1134","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2297425 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1135","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2298885 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1136","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2300345 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1137","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2301805 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1138","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2303265 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1139","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2304725 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1140","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2306185 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1141","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2307645 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1142","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2309105 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1143]"
"1143","6.986519","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1144","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2312025 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1145","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2313485 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1146","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2314945 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1147","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2316405 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1148","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2317865 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1149","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2319325 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1150","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2320785 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1151","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2322245 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1152","6.986519","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2323705 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1153]"
"1153","6.986519","23.39.213.4","192.168.1.166","TLSv1.2","59914","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1154","6.986589","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2385025 Win=8191 Len=0"
"1155","6.986627","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=2385025 Ack=722257 Win=11805 Len=2920 [TCP PDU reassembled in 1157]"
"1156","6.986634","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2387945 Win=8191 Len=0"
"1157","6.987453","23.39.213.4","192.168.1.166","TLSv1.2","55534","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1158","6.987488","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2443425 Win=8191 Len=0"
"1159","6.991950","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1160","6.991950","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1161","6.991950","23.39.213.4","192.168.1.166","TLSv1.2","46774","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1162","6.992017","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2618625 Win=8191 Len=0"
"1163","6.992105","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"1164","6.992125","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2636145 Win=8123 Len=0"
"1165","6.992302","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 52183  >  443 [ACK] Seq=722257 Ack=2636145 Win=8191 Len=0"
"1166","6.994055","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1167","6.994055","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1168","6.994089","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2764625 Win=8191 Len=0"
"1169","6.996611","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1170","6.996611","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1171","6.996649","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=2893105 Win=8191 Len=0"
"1172","6.999215","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1173","6.999215","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1174","6.999250","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3021585 Win=8191 Len=0"
"1175","7.001761","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1176","7.001761","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1177","7.001795","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3150065 Win=16383 Len=0"
"1178","7.001980","23.39.213.4","192.168.1.166","TLSv1.2","14654","Application Data, Application Data"
"1179","7.001991","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3164665 Win=16383 Len=0"
"1180","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3164665 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1181","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3166125 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1182","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3167585 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1183","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3169045 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1184","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3170505 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1185","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3171965 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1186","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3173425 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1187","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3174885 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1188]"
"1188","7.005136","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1189","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3177805 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1190","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3179265 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1191","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3180725 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1192","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3182185 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1193","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3183645 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1194","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3185105 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1195","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3186565 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1196","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3188025 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1197","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3189485 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1198","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3190945 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1199]"
"1199","7.005136","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1200","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3193865 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1201","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3195325 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1202","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3196785 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1203","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3198245 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1204","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3199705 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1205","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3201165 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1206","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3202625 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1207","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3204085 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1208","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3205545 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1209","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3207005 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1210","7.005136","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3208465 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1211]"
"1211","7.005136","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1212","7.005217","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3211385 Win=16383 Len=0"
"1213","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3211385 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1214","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=3212845 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1215","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3214305 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1216","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3215765 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1217","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3217225 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1218","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3218685 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1219","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3220145 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1220","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3221605 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1221","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3223065 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1222]"
"1222","7.005245","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1223","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3225985 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1225]"
"1224","7.005245","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=3227445 Ack=722257 Win=11805 Len=1460 [TCP PDU reassembled in 1225]"
"1225","7.005245","23.39.213.4","192.168.1.166","TLSv1.2","62834","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1226","7.005272","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3291685 Win=16383 Len=0"
"1227","7.005635","23.39.213.4","192.168.1.166","TLSv1.2","51154","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1228","7.005658","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3342785 Win=16383 Len=0"
"1229","7.006714","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1230","7.006714","23.39.213.4","192.168.1.166","TCP","14654","443  >  52183 [PSH, ACK] Seq=3407025 Ack=722257 Win=11805 Len=14600 [TCP PDU reassembled in 1232]"
"1231","7.006740","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3421625 Win=16383 Len=0"
"1232","7.009446","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1233","7.009446","23.39.213.4","192.168.1.166","TLSv1.2","61374","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1234","7.009500","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3547185 Win=16383 Len=0"
"1235","7.009758","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data"
"1236","7.009769","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3570545 Win=16383 Len=0"
"1237","7.010576","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1238","7.010576","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=3634785 Ack=722257 Win=11805 Len=5840 [TCP PDU reassembled in 1240]"
"1239","7.010606","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3640625 Win=16383 Len=0"
"1240","7.013438","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1241","7.013438","23.39.213.4","192.168.1.166","TLSv1.2","52614","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1242","7.013481","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3757425 Win=16383 Len=0"
"1243","7.013508","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=3757425 Ack=722257 Win=11805 Len=2920 [TCP PDU reassembled in 1246]"
"1244","7.013514","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3760345 Win=16372 Len=0"
"1245","7.013673","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 52183  >  443 [ACK] Seq=722257 Ack=3760345 Win=16383 Len=0"
"1246","7.015573","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1247","7.015573","23.39.213.4","192.168.1.166","TLSv1.2","46774","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1248","7.015606","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=3871305 Win=16383 Len=0"
"1249","7.019040","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1250","7.019040","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1251","7.019040","23.39.213.4","192.168.1.166","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1252","7.019115","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=4040665 Win=16383 Len=0"
"1253","7.019175","23.39.213.4","192.168.1.166","TCP","8814","443  >  52183 [PSH, ACK] Seq=4040665 Ack=722257 Win=11805 Len=8760 [TCP PDU reassembled in 1257]"
"1254","7.019183","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=722257 Ack=4049425 Win=16349 Len=0"
"1255","7.019479","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 52183  >  443 [ACK] Seq=722257 Ack=4049425 Win=16383 Len=0"
