"No.","Time","Source","Destination","Protocol","Length","Info"
"1704","7.034797","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1516585 Ack=2053310 Win=2047 Len=0"
"1705","7.035378","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=2053310 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1709]"
"1706","7.035390","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1516585 Ack=2054770 Win=2047 Len=0"
"1707","7.035815","192.168.1.166","23.39.213.4","TLSv1.2","5442","Application Data"
"1708","7.036472","192.168.1.166","23.39.213.4","TLSv1.2","5690","Application Data"
"1709","7.036582","23.39.213.4","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"1710","7.036598","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2067910 Win=2047 Len=0"
"1711","7.036704","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=2067910 Ack=1516000 Win=10074 Len=2920 [TCP PDU reassembled in 1718]"
"1712","7.036715","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2070830 Win=2047 Len=0"
"1713","7.037935","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2070830 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1718]"
"1714","7.037935","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2072290 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1718]"
"1715","7.037935","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2073750 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1718]"
"1716","7.037935","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2075210 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1718]"
"1717","7.037935","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=2076670 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1718]"
"1718","7.037935","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1719","7.037964","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2088350 Win=2047 Len=0"
"1720","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2088350 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1725]"
"1721","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2089810 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1725]"
"1722","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2091270 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1725]"
"1723","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2092730 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1725]"
"1724","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2094190 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1725]"
"1725","7.041241","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1726","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=2097110 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1727","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2098570 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1728","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2100030 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1729","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2101490 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1730","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2102950 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1731","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2104410 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1732","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2105870 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1733","7.041241","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=2107330 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1734]"
"1734","7.041241","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1735","7.041285","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2119010 Win=2047 Len=0"
"1736","7.041464","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"1737","7.041483","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2130690 Win=2047 Len=0"
"1738","7.041872","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=2130690 Ack=1516000 Win=10074 Len=1460 [TCP PDU reassembled in 1742]"
"1739","7.041885","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2132150 Win=2047 Len=0"
"1740","7.042383","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=2132150 Ack=1516000 Win=10074 Len=10220 [TCP PDU reassembled in 1742]"
"1741","7.042397","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2142370 Win=2047 Len=0"
"1742","7.043106","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1743","7.043121","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2152590 Win=2047 Len=0"
"1744","7.044146","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1745","7.044157","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2162810 Win=2047 Len=0"
"1746","7.045805","23.39.213.4","192.168.1.166","TLSv1.2","20494","Application Data, Application Data"
"1747","7.045835","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2183250 Win=2047 Len=0"
"1748","7.046767","23.39.213.4","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"1749","7.046786","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2196390 Win=2047 Len=0"
"1750","7.048646","23.39.213.4","192.168.1.166","TLSv1.2","20494","Application Data, Application Data"
"1751","7.048663","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2216830 Win=2047 Len=0"
"1752","7.049336","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data"
"1753","7.049352","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2227050 Win=2047 Len=0"
"1754","7.050303","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=2227050 Ack=1516000 Win=10074 Len=10220 [TCP PDU reassembled in 1756]"
"1755","7.050319","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2237270 Win=2047 Len=0"
"1756","7.053689","23.39.213.4","192.168.1.166","TLSv1.2","33634","Application Data, Application Data, Application Data, Application Data"
"1757","7.053776","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2270850 Win=4095 Len=0"
"1758","7.053914","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"1759","7.053933","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2273770 Win=4095 Len=0"
"1760","7.054176","23.39.213.4","192.168.1.166","TCP","7354","443  >  52183 [PSH, ACK] Seq=2273770 Ack=1516000 Win=10074 Len=7300 [TCP PDU reassembled in 1762]"
"1761","7.054200","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2281070 Win=4095 Len=0"
"1762","7.055063","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1763","7.055090","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2291290 Win=4095 Len=0"
"1764","7.055744","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=2291290 Ack=1516000 Win=10074 Len=10220 [TCP PDU reassembled in 1766]"
"1765","7.055766","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2301510 Win=4095 Len=0"
"1766","7.058664","23.39.213.4","192.168.1.166","TLSv1.2","26334","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1767","7.058717","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2327790 Win=4095 Len=0"
"1768","7.058782","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"1769","7.058805","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2335090 Win=4095 Len=0"
"1770","7.061018","23.39.213.4","192.168.1.166","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1771","7.061018","23.39.213.4","192.168.1.166","TLSv1.2","709","Application Data"
"1772","7.061049","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1527609 Ack=2356185 Win=4095 Len=0"
"1773","7.065680","192.168.1.166","23.39.213.4","TLSv1.2","536","Application Data"
"1774","7.066901","192.168.1.166","23.39.213.4","TLSv1.2","157","Application Data"
"1775","7.066935","192.168.1.166","23.39.213.4","TLSv1.2","157","Application Data"
"1776","7.068272","192.168.1.166","23.39.213.4","TLSv1.2","5300","Application Data"
"1777","7.068300","192.168.1.166","23.39.213.4","TLSv1.2","538","Application Data"
"1778","7.068324","192.168.1.166","23.39.213.4","TLSv1.2","538","Application Data"
"1779","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1780","7.069445","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2356615 Ack=1516585 Win=10074 Len=4380 [TCP PDU reassembled in 1781]"
"1781","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","339","Application Data"
"1782","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1783","7.069445","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=2361710 Ack=1516585 Win=10074 Len=2920 [TCP PDU reassembled in 1784]"
"1784","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"1785","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1786","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","780","Application Data, Application Data"
"1787","7.069445","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1788","7.069445","23.39.213.4","192.168.1.166","TCP","14654","443  >  52183 [PSH, ACK] Seq=2367984 Ack=1521973 Win=10048 Len=14600 [TCP PDU reassembled in 1790]"
"1789","7.069550","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1534511 Ack=2382584 Win=4095 Len=0"
"1790","7.070519","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"1791","7.070519","23.39.213.4","192.168.1.166","TLSv1.2","1132","Application Data"
"1792","7.070541","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1534511 Ack=2386582 Win=4095 Len=0"
"1793","7.074998","192.168.1.166","23.39.213.4","TLSv1.2","170","Application Data"
"1794","7.077431","192.168.1.166","23.39.213.4","TLSv1.2","5442","Application Data"
"1795","7.078910","192.168.1.166","23.39.213.4","TLSv1.2","5690","Application Data"
"1796","7.084467","192.168.1.166","23.39.213.4","TLSv1.2","5690","Application Data"
"1797","7.085243","192.168.1.166","23.39.213.4","TLSv1.2","5690","Application Data"
"1798","7.093493","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1799","7.093493","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2387012 Ack=1527609 Win=10074 Len=4380 [TCP PDU reassembled in 1800]"
"1800","7.093493","23.39.213.4","192.168.1.166","TLSv1.2","356","Application Data"
"1801","7.093493","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1802","7.093493","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2392124 Ack=1527609 Win=10074 Len=4380 [TCP PDU reassembled in 1803]"
"1803","7.093493","23.39.213.4","192.168.1.166","TLSv1.2","329","Application Data"
"1804","7.093493","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data"
"1805","7.093493","23.39.213.4","192.168.1.166","TLSv1.2","789","Application Data"
"1806","7.093549","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2401894 Win=4095 Len=0"
"1807","7.099950","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1808","7.099950","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2402324 Ack=1528297 Win=10070 Len=4380 [TCP PDU reassembled in 1809]"
"1809","7.099950","23.39.213.4","192.168.1.166","TLSv1.2","600","Application Data"
"1810","7.099950","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1811","7.099950","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2407680 Ack=1528297 Win=10070 Len=4380 [TCP PDU reassembled in 1812]"
"1812","7.099950","23.39.213.4","192.168.1.166","TLSv1.2","341","Application Data"
"1813","7.099950","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1814","7.099950","23.39.213.4","192.168.1.166","TLSv1.2","340","Application Data"
"1815","7.099997","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2414093 Win=4095 Len=0"
"1816","7.100639","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2414093 Ack=1534027 Win=10038 Len=0"
"1817","7.111114","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2414093 Ack=1536087 Win=10068 Len=0"
"1818","7.111114","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1819","7.111114","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=2414523 Ack=1540015 Win=10048 Len=2920 [TCP PDU reassembled in 1820]"
"1820","7.111114","23.39.213.4","192.168.1.166","TLSv1.2","989","Application Data"
"1821","7.111114","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1822","7.111114","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2418808 Ack=1540015 Win=10048 Len=4380 [TCP PDU reassembled in 1823]"
"1823","7.111114","23.39.213.4","192.168.1.166","TLSv1.2","371","Application Data"
"1824","7.111114","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data"
"1825","7.111173","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2429345 Win=4095 Len=0"
"1826","7.111517","23.39.213.4","192.168.1.166","TLSv1.2","1060","Application Data"
"1827","7.111517","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"1828","7.111517","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2430616 Ack=1540015 Win=10048 Len=16060 [TCP PDU reassembled in 1830]"
"1829","7.111538","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2446676 Win=4095 Len=0"
"1830","7.112578","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1831","7.112578","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1832","7.112605","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2479142 Win=4095 Len=0"
"1833","7.113731","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"1834","7.113756","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2511262 Win=4095 Len=0"
"1835","7.114140","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"1836","7.114163","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2543382 Win=4095 Len=0"
"1837","7.114569","23.39.213.4","192.168.1.166","TLSv1.2","8814","Application Data, Application Data"
"1838","7.114583","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2552142 Win=4095 Len=0"
"1839","7.114706","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=2552142 Ack=1545651 Win=10074 Len=2920 [TCP PDU reassembled in 1841]"
"1840","7.114722","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2555062 Win=4095 Len=0"
"1841","7.115550","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data, Application Data"
"1842","7.115550","23.39.213.4","192.168.1.166","TLSv1.2","561","Application Data"
"1843","7.115569","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1556923 Ack=2562869 Win=4095 Len=0"
"1844","7.116870","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"1845","7.121727","192.168.1.166","23.39.213.4","TLSv1.2","5441","Application Data"
"1846","7.138358","192.168.1.166","23.39.213.4","TLSv1.2","5691","Application Data"
"1847","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"1848","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","1490","Application Data"
"1849","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data"
"1850","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","770","Application Data"
"1851","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data"
"1852","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","773","Application Data"
"1853","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1854","7.138869","23.39.213.4","192.168.1.166","TLSv1.2","1347","Application Data"
"1855","7.138924","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2580602 Win=4095 Len=0"
"1856","7.138960","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1857","7.138960","23.39.213.4","192.168.1.166","TLSv1.2","328","Application Data"
"1858","7.138965","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2582336 Win=4095 Len=0"
"1859","7.142952","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2582336 Ack=1556923 Win=10020 Len=16060 [TCP PDU reassembled in 1860]"
"1860","7.142952","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1861","7.142952","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1862","7.142952","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2598773 Ack=1556923 Win=10020 Len=16060 [TCP PDU reassembled in 1863]"
"1863","7.142952","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1864","7.143018","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2615179 Win=4095 Len=0"
"1865","7.144031","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"1866","7.144059","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2647299 Win=4095 Len=0"
"1867","7.144563","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"1868","7.144589","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2679419 Win=4095 Len=0"
"1869","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2679419 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1870]"
"1870","7.145637","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1871","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2682339 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1872","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2683799 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1873","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2685259 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1874","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2686719 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1875","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2688179 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1876","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2689639 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1877","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2691099 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1878","7.145637","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2692559 Ack=1556923 Win=10020 Len=1460 [TCP PDU reassembled in 1879]"
"1879","7.145637","23.39.213.4","192.168.1.166","TLSv1.2","1025","Application Data, Application Data"
"1880","7.145665","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2694990 Win=4095 Len=0"
"1881","7.154182","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2694990 Ack=1558880 Win=10067 Len=0"
"1882","7.167682","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1883","7.167682","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"1884","7.167719","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1568444 Ack=2695358 Win=4094 Len=0"
"1885","7.170342","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2695358 Ack=1568444 Win=10017 Len=0"
"1886","7.174073","192.168.1.166","23.39.213.4","TLSv1.2","5690","Application Data"
"1887","7.195026","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1888","7.195026","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=2695788 Ack=1568444 Win=10074 Len=2920 [TCP PDU reassembled in 1889]"
"1889","7.195026","23.39.213.4","192.168.1.166","TLSv1.2","986","Application Data"
"1890","7.195026","23.39.213.4","192.168.1.166","TLSv1.2","934","Application Data"
"1891","7.195026","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1892","7.195026","23.39.213.4","192.168.1.166","TLSv1.2","389","Application Data"
"1893","7.195076","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1574080 Ack=2702315 Win=4095 Len=0"
"1894","7.197243","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2702315 Ack=1568444 Win=10074 Len=16060 [TCP PDU reassembled in 1895]"
"1895","7.197243","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1896","7.197243","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data"
"1897","7.197243","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"1898","7.197277","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1574080 Ack=2735158 Win=4095 Len=0"
"1899","7.198665","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1900","7.198665","23.39.213.4","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data"
"1901","7.198690","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1574080 Ack=2778989 Win=4095 Len=0"
"1902","7.198984","23.39.213.4","192.168.1.166","TLSv1.2","20494","Application Data, Application Data"
"1903","7.199001","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1574080 Ack=2799429 Win=4095 Len=0"
"1904","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2799429 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1905]"
"1905","7.200253","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1906","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2802349 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1907","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2803809 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1908","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2805269 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1909","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2806729 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1910","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2808189 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1911","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2809649 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1912","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2811109 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1913","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2812569 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1914","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2814029 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1915","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2815489 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1916]"
"1916","7.200253","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1917","7.200253","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2818409 Ack=1568444 Win=10074 Len=1460 [TCP PDU reassembled in 1920]"
"1918","7.200253","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [PSH, ACK] Seq=2819869 Ack=1568444 Win=10074 Len=11680 [TCP PDU reassembled in 1920]"
"1919","7.200293","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1574080 Ack=2831549 Win=4095 Len=0"
