"No.","Time","Source","Destination","Protocol","Length","Info"
"239","3.517098","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"240","3.517167","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"241","3.517223","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"242","3.517247","192.168.1.166","23.39.213.4","TLSv1.2","1465","Application Data"
"243","3.517258","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"244","3.517269","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"245","3.517492","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"246","3.517554","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"247","3.517612","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"248","3.517663","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"249","3.517677","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"250","3.517688","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"251","3.517701","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"252","3.517712","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"253","3.535442","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"254","3.535511","192.168.1.166","23.39.213.4","TLSv1.2","898","Application Data"
"255","3.550441","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=171914 Win=12273 Len=0"
"256","3.550441","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=174527 Win=12273 Len=0"
"257","3.550441","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=180822 Win=12242 Len=0"
"258","3.551563","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"259","3.551615","192.168.1.166","23.39.213.4","TLSv1.2","186","Application Data"
"260","3.553248","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=183742 Win=12270 Len=0"
"261","3.553248","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=186356 Win=12271 Len=0"
"262","3.553248","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=196270 Win=12226 Len=0"
"263","3.554720","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=198835 Win=12264 Len=0"
"264","3.564482","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=224121 Win=12124 Len=0"
"265","3.567918","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=228501 Win=12255 Len=0"
"266","3.580017","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=230499 Win=12243 Len=0"
"267","3.584596","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=235992 Win=12256 Len=0"
"268","3.612710","192.168.1.166","23.39.213.4","TLSv1.2","5459","Application Data"
"269","3.613469","192.168.1.166","23.39.213.4","TLSv1.2","5451","Application Data"
"270","3.614207","192.168.1.166","23.39.213.4","TLSv1.2","5487","Application Data"
"271","3.614365","192.168.1.166","23.39.213.4","TLSv1.2","5574","Application Data"
"272","3.615230","192.168.1.166","23.39.213.4","TLSv1.2","5486","Application Data"
"273","3.615688","192.168.1.166","23.39.213.4","TLSv1.2","5458","Application Data"
"274","3.626746","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=181033 Ack=236124 Win=12273 Len=0"
"275","3.635701","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"276","3.635701","23.39.213.4","192.168.1.166","TLSv1.2","1513","Application Data"
"277","3.635701","23.39.213.4","192.168.1.166","TLSv1.2","887","Application Data"
"278","3.635701","23.39.213.4","192.168.1.166","TLSv1.2","418","Application Data"
"279","3.635701","23.39.213.4","192.168.1.166","TLSv1.2","254","Application Data"
"280","3.635742","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=268715 Ack=184790 Win=2047 Len=0"
"281","3.645814","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=184790 Ack=239044 Win=12273 Len=0"
"282","3.645814","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=184790 Ack=241529 Win=12273 Len=0"
"283","3.649860","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"284","3.649921","192.168.1.166","23.39.213.4","TLSv1.2","1069","Application Data"
"285","3.667516","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"286","3.667516","23.39.213.4","192.168.1.166","TLSv1.2","647","Application Data"
"287","3.667557","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=186286 Win=2047 Len=0"
"288","3.682501","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=186286 Ack=274249 Win=12248 Len=0"
"289","3.693069","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"290","3.693069","23.39.213.4","192.168.1.166","TCP","11734","443  >  51520 [PSH, ACK] Seq=187189 Ack=275264 Win=12243 Len=11680 [TCP PDU reassembled in 292]"
"291","3.693100","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=198869 Win=2047 Len=0"
"292","3.693739","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"293","3.693755","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=210549 Win=2047 Len=0"
"294","3.694441","23.39.213.4","192.168.1.166","TCP","8814","443  >  51520 [ACK] Seq=210549 Ack=275264 Win=12243 Len=8760 [TCP PDU reassembled in 296]"
"295","3.694457","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=219309 Win=2047 Len=0"
"296","3.694554","23.39.213.4","192.168.1.166","TLSv1.2","777","Application Data"
"297","3.694563","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=220032 Win=2045 Len=0"
"298","3.695303","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"299","3.695303","23.39.213.4","192.168.1.166","TLSv1.2","225","Application Data"
"300","3.695312","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=226043 Win=2047 Len=0"
"301","3.701204","23.39.213.4","192.168.1.166","TLSv1.2","246","Application Data"
"302","3.701204","23.39.213.4","192.168.1.166","TLSv1.2","940","Application Data"
"303","3.701204","23.39.213.4","192.168.1.166","TLSv1.2","554","Application Data"
"304","3.701222","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=227621 Win=2047 Len=0"
"305","3.706577","23.39.213.4","192.168.1.166","TLSv1.2","950","Application Data"
"306","3.706577","23.39.213.4","192.168.1.166","TLSv1.2","715","Application Data"
"307","3.706597","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=229178 Win=2047 Len=0"
"308","3.751807","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"309","3.751807","23.39.213.4","192.168.1.166","TLSv1.2","651","Application Data"
"310","3.751807","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"311","3.751807","23.39.213.4","192.168.1.166","TCP","1514","443  >  51520 [ACK] Seq=230634 Ack=275264 Win=12273 Len=1460 [TCP PDU reassembled in 312]"
"312","3.751807","23.39.213.4","192.168.1.166","TLSv1.2","530","Application Data"
"313","3.751839","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=232570 Win=2047 Len=0"
"314","3.753030","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"315","3.753030","23.39.213.4","192.168.1.166","TLSv1.2","949","Application Data"
"316","3.753052","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=233895 Win=2042 Len=0"
"317","3.759483","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"318","3.759483","23.39.213.4","192.168.1.166","TLSv1.2","1085","Application Data"
"319","3.759508","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=235355 Win=2047 Len=0"
"320","3.761253","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"321","3.761253","23.39.213.4","192.168.1.166","TLSv1.2","448","Application Data"
"322","3.761275","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=275264 Ack=236178 Win=2044 Len=0"
"323","3.777794","192.168.1.166","23.39.213.4","TLSv1.2","5778","Application Data"
"324","3.777860","192.168.1.166","23.39.213.4","TLSv1.2","4140","Application Data"
"325","3.779101","192.168.1.166","23.39.213.4","TLSv1.2","5494","Application Data"
"326","3.779145","192.168.1.166","23.39.213.4","TLSv1.2","253","Application Data"
"327","3.792221","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"328","3.792221","23.39.213.4","192.168.1.166","TLSv1.2","773","Application Data"
"329","3.792265","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=290713 Ack=237326 Win=2047 Len=0"
"330","3.808158","192.168.1.166","23.39.213.4","TLSv1.2","5582","Application Data"
"331","3.808224","192.168.1.166","23.39.213.4","TLSv1.2","2980","Application Data"
"332","3.850047","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=237326 Ack=278184 Win=12262 Len=0"
"333","3.850047","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=237326 Ack=280988 Win=12270 Len=0"
"334","3.850047","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=237326 Ack=285074 Win=12249 Len=0"
"335","3.850047","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=237326 Ack=290514 Win=12249 Len=0"
"336","3.854703","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=237326 Ack=290713 Win=12273 Len=0"
"337","3.862986","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"338","3.862986","23.39.213.4","192.168.1.166","TLSv1.2","345","Application Data"
"339","3.863011","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=299167 Ack=238516 Win=2043 Len=0"
"340","3.889351","23.39.213.4","192.168.1.166","TLSv1.2","941","Application Data"
"341","3.889351","23.39.213.4","192.168.1.166","TLSv1.2","621","Application Data"
"342","3.889368","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=299167 Ack=239970 Win=2047 Len=0"
"343","3.894594","192.168.1.166","23.39.213.4","TLSv1.2","5438","Application Data"
"344","3.894641","192.168.1.166","23.39.213.4","TLSv1.2","784","Application Data"
"345","3.895853","192.168.1.166","23.39.213.4","TLSv1.2","5452","Application Data"
"346","3.895888","192.168.1.166","23.39.213.4","TLSv1.2","871","Application Data"
"347","3.896838","192.168.1.166","23.39.213.4","TLSv1.2","5588","Application Data"
"348","3.896874","192.168.1.166","23.39.213.4","TLSv1.2","2296","Application Data"
"349","3.902135","23.39.213.4","192.168.1.166","TLSv1.2","89","Application Data"
"350","3.928877","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=240005 Ack=303547 Win=12273 Len=0"
"351","3.928877","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=240005 Ack=305281 Win=12267 Len=0"
"352","3.928877","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=240005 Ack=309661 Win=12244 Len=0"
"353","3.928877","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=240005 Ack=311496 Win=12266 Len=0"
"354","3.931824","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=240005 Ack=314416 Win=12273 Len=0"
"355","3.931824","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=240005 Ack=319272 Win=12251 Len=0"
"356","3.943535","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=319272 Ack=240005 Win=2047 Len=0"
"357","3.993112","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"358","3.993112","23.39.213.4","192.168.1.166","TLSv1.2","174","Application Data"
"359","3.993145","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=319272 Ack=241029 Win=2043 Len=0"
"360","4.017764","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"361","4.017764","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"362","4.017788","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=319272 Ack=241571 Win=2047 Len=0"
"363","4.021183","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"364","4.021183","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"365","4.021199","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=319272 Ack=241909 Win=2046 Len=0"
"366","4.035756","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"367","4.035756","23.39.213.4","192.168.1.166","TLSv1.2","727","Application Data"
"368","4.035773","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=319272 Ack=242966 Win=2042 Len=0"
"369","4.049756","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"370","4.049756","23.39.213.4","192.168.1.166","TLSv1.2","1513","Application Data"
"371","4.049756","23.39.213.4","192.168.1.166","TLSv1.2","1081","Application Data"
"372","4.049779","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=319272 Ack=246355 Win=2047 Len=0"
"373","4.052687","192.168.1.166","23.39.213.4","TLSv1.2","5589","Application Data"
"374","4.052730","192.168.1.166","23.39.213.4","TLSv1.2","576","Application Data"
"375","4.134561","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=246355 Ack=322192 Win=12262 Len=0"
"376","4.134561","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=246355 Ack=324807 Win=12263 Len=0"
"377","4.134561","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=246355 Ack=325329 Win=12273 Len=0"
"378","4.166234","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"379","4.166234","23.39.213.4","192.168.1.166","TLSv1.2","1510","Application Data"
"380","4.166234","23.39.213.4","192.168.1.166","TCP","1514","443  >  51520 [ACK] Seq=248712 Ack=325329 Win=12273 Len=1460 [TCP PDU reassembled in 384]"
"381","4.166234","23.39.213.4","192.168.1.166","TCP","1514","443  >  51520 [ACK] Seq=250172 Ack=325329 Win=12273 Len=1460 [TCP PDU reassembled in 384]"
"382","4.166234","23.39.213.4","192.168.1.166","TCP","5894","443  >  51520 [ACK] Seq=251632 Ack=325329 Win=12273 Len=5840 [TCP PDU reassembled in 384]"
"383","4.166234","23.39.213.4","192.168.1.166","TCP","1514","443  >  51520 [ACK] Seq=257472 Ack=325329 Win=12273 Len=1460 [TCP PDU reassembled in 384]"
"384","4.166234","23.39.213.4","192.168.1.166","TLSv1.2","1258","Application Data"
"385","4.166274","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=325329 Ack=260136 Win=2047 Len=0"
"386","4.168469","192.168.1.166","23.39.213.4","TLSv1.2","5449","Application Data"
"387","4.168506","192.168.1.166","23.39.213.4","TLSv1.2","829","Application Data"
"388","4.181771","192.168.1.166","23.39.213.4","TLSv1.2","5586","Application Data"
"389","4.181814","192.168.1.166","23.39.213.4","TLSv1.2","2296","Application Data"
"390","4.200373","23.39.213.4","192.168.1.166","TLSv1.2","960","Application Data"
"391","4.200373","23.39.213.4","192.168.1.166","TLSv1.2","352","Application Data"
"392","4.200398","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=339273 Ack=261340 Win=2043 Len=0"
"393","4.201125","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=331499 Win=12252 Len=0"
"394","4.206059","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"395","4.206103","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"396","4.210205","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"397","4.210249","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"398","4.212844","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"399","4.212878","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"400","4.215164","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"401","4.215200","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"402","4.215294","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=334419 Win=12262 Len=0"
"403","4.215294","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=337031 Win=12263 Len=0"
"404","4.215294","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=339273 Win=12251 Len=0"
"405","4.217909","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"406","4.217947","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"407","4.220158","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"408","4.220189","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"409","4.222353","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"410","4.222386","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"411","4.224830","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"412","4.224871","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"413","4.226782","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"414","4.226813","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"415","4.229555","192.168.1.166","23.39.213.4","TLSv1.2","5481","Application Data"
"416","4.229594","192.168.1.166","23.39.213.4","TLSv1.2","2305","Application Data"
"417","4.231818","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"418","4.231854","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"419","4.234041","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"420","4.234083","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"421","4.250525","192.168.1.166","23.39.213.4","TLSv1.2","5458","Application Data"
"422","4.250567","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"423","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=345481 Win=12244 Len=0"
"424","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=348401 Win=12270 Len=0"
"425","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=351689 Win=12259 Len=0"
"426","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=354609 Win=12270 Len=0"
"427","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=357226 Win=12273 Len=0"
"428","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=357897 Win=12273 Len=0"
"429","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=360817 Win=12273 Len=0"
"430","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=364105 Win=12259 Len=0"
"431","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=368485 Win=12262 Len=0"
"432","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=370313 Win=12266 Len=0"
"433","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=373233 Win=12270 Len=0"
"434","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=376521 Win=12259 Len=0"
"435","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=382729 Win=12244 Len=0"
"436","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=385649 Win=12270 Len=0"
"437","4.279292","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=261340 Ack=388937 Win=12259 Len=0"
"438","4.279292","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"439","4.279292","23.39.213.4","192.168.1.166","TLSv1.2","718","Application Data"
"440","4.279361","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=421140 Ack=262388 Win=2047 Len=0"
"441","4.310738","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=391857 Win=12251 Len=0"
"442","4.310738","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=396605 Win=12228 Len=0"
"443","4.310738","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=399525 Win=12221 Len=0"
"444","4.310738","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=402032 Win=12264 Len=0"
"445","4.310738","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=404283 Win=12251 Len=0"
"446","4.312985","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=408360 Win=12263 Len=0"
"447","4.312985","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=410491 Win=12265 Len=0"
"448","4.312985","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=413411 Win=12250 Len=0"
"449","4.312985","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=415239 Win=12239 Len=0"
"450","4.312985","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=418159 Win=12224 Len=0"
"451","4.315055","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=420643 Win=12271 Len=0"
"452","4.315055","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=262388 Ack=421140 Win=12273 Len=0"
"453","4.343421","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"454","4.343421","23.39.213.4","192.168.1.166","TLSv1.2","352","Application Data"
"455","4.343440","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=421140 Ack=263585 Win=2043 Len=0"
"456","4.349393","23.39.213.4","192.168.1.166","TLSv1.2","950","Application Data"
"457","4.349393","23.39.213.4","192.168.1.166","TLSv1.2","294","Application Data"
"458","4.349415","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=421140 Ack=264721 Win=2047 Len=0"
"459","4.349505","192.168.1.166","23.39.213.4","TLSv1.2","5449","Application Data"
"460","4.349537","192.168.1.166","23.39.213.4","TLSv1.2","862","Application Data"
"461","4.350449","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"462","4.350449","23.39.213.4","192.168.1.166","TLSv1.2","379","Application Data"
"463","4.350463","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=265950 Win=2043 Len=0"
"464","4.351564","23.39.213.4","192.168.1.166","TLSv1.2","949","Application Data"
"465","4.351575","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=266845 Win=2047 Len=0"
"466","4.352618","23.39.213.4","192.168.1.166","TLSv1.2","344","Application Data"
"467","4.352618","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"468","4.352618","23.39.213.4","192.168.1.166","TLSv1.2","404","Application Data"
"469","4.352638","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=268386 Win=2047 Len=0"
"470","4.357439","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"471","4.357439","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"472","4.357467","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=269559 Win=2043 Len=0"
"473","4.366784","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"474","4.366784","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"475","4.366812","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=270758 Win=2047 Len=0"
"476","4.421552","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"477","4.421552","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"478","4.421552","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=271126 Ack=425520 Win=12255 Len=0"
"479","4.421552","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=271126 Ack=427343 Win=12266 Len=0"
"480","4.421552","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"481","4.421552","23.39.213.4","192.168.1.166","TLSv1.2","325","Application Data"
"482","4.421597","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=272298 Win=2047 Len=0"
"483","4.425444","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"484","4.425444","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"485","4.425470","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=274663 Win=2047 Len=0"
"486","4.443730","23.39.213.4","192.168.1.166","TCP","11734","443  >  51520 [PSH, ACK] Seq=274663 Ack=427343 Win=12273 Len=11680 [TCP PDU reassembled in 487]"
"487","4.443730","23.39.213.4","192.168.1.166","TLSv1.2","494","Application Data"
"488","4.443765","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=427343 Ack=286783 Win=2047 Len=0"
"489","4.446526","192.168.1.166","23.39.213.4","TLSv1.2","5590","Application Data"
"490","4.446566","192.168.1.166","23.39.213.4","TLSv1.2","2070","Application Data"
"491","4.449687","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"492","4.449687","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"493","4.449711","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=434895 Ack=287981 Win=2043 Len=0"
"494","4.456956","23.39.213.4","192.168.1.166","TLSv1.2","374","Application Data"
"495","4.456956","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"496","4.456975","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=434895 Ack=288332 Win=2047 Len=0"
"497","4.480060","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=288332 Ack=432879 Win=12273 Len=0"
"498","4.480060","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=288332 Ack=434895 Win=12266 Len=0"
"499","4.509019","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"500","4.509019","23.39.213.4","192.168.1.166","TLSv1.2","722","Application Data"
"501","4.509038","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=434895 Ack=289384 Win=2043 Len=0"
"502","4.599110","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"503","4.599110","23.39.213.4","192.168.1.166","TLSv1.2","415","Application Data"
