"No.","Time","Source","Destination","Protocol","Length","Info"
"510","4.595787","23.39.213.4","192.168.1.166","TLSv1.2","374","Application Data"
"511","4.595787","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"512","4.595818","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=293911 Ack=468635 Win=4094 Len=0"
"513","4.658046","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"514","4.658046","23.39.213.4","192.168.1.166","TLSv1.2","364","Application Data"
"515","4.658082","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=293911 Ack=469848 Win=4095 Len=0"
"516","4.665651","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"517","4.665714","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"518","4.672362","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"519","4.672422","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"520","4.677035","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"521","4.677090","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"522","4.681109","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"523","4.681161","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"524","4.684862","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"525","4.684910","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"526","4.684937","192.168.1.166","23.39.213.4","TLSv1.2","536","Application Data"
"527","4.688167","192.168.1.166","23.39.213.4","TLSv1.2","5297","Application Data"
"528","4.688214","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"529","4.690695","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"530","4.690738","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"531","4.694450","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"532","4.694491","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"533","4.697108","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"534","4.697165","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"535","4.697671","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=296831 Win=11793 Len=0"
"536","4.697671","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=299403 Win=11794 Len=0"
"537","4.702588","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"538","4.702637","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"539","4.704396","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=301534 Win=11800 Len=0"
"540","4.704396","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=304454 Win=11800 Len=0"
"541","4.704396","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=306237 Win=11797 Len=0"
"542","4.705996","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"543","4.706037","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"544","4.706065","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"545","4.708305","192.168.1.166","23.39.213.4","TLSv1.2","5297","Application Data"
"546","4.708351","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"547","4.708903","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=309157 Win=11793 Len=0"
"548","4.708903","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=311729 Win=11805 Len=0"
"549","4.712380","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"550","4.712436","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"551","4.713310","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=317892 Win=11779 Len=0"
"552","4.716644","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"553","4.716698","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"554","4.717857","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=320023 Win=11800 Len=0"
"555","4.719025","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"556","4.719074","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"557","4.722672","192.168.1.166","23.39.213.4","TLSv1.2","5546","Application Data"
"558","4.722721","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"559","4.722753","192.168.1.166","23.39.213.4","TLSv1.2","536","Application Data"
"560","4.726079","192.168.1.166","23.39.213.4","TLSv1.2","5297","Application Data"
"561","4.726124","192.168.1.166","23.39.213.4","TLSv1.2","670","Application Data"
"562","4.726152","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"563","4.727322","192.168.1.166","23.39.213.4","TLSv1.2","158","Application Data"
"564","4.727555","192.168.1.166","23.39.213.4","TLSv1.2","156","Application Data"
"565","4.731229","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=349611 Win=11638 Len=0"
"566","4.735108","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=352531 Win=11793 Len=0"
"567","4.735108","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=355774 Win=11774 Len=0"
"568","4.739171","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=358694 Win=11793 Len=0"
"569","4.739171","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=361266 Win=11794 Len=0"
"570","4.739171","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=469848 Ack=362434 Win=11805 Len=0"
"571","4.748119","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"572","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=470111 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"573","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=471571 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"574","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=473031 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"575","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=474491 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"576","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=475951 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"577","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=477411 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"578","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=478871 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"579","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=480331 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"580","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=481791 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"581","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=483251 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"582","4.748119","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=484711 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 583]"
"583","4.748119","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"584","4.748119","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"585","4.748119","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=486548 Ack=374511 Win=11742 Len=11680 [TCP PDU reassembled in 590]"
"586","4.748201","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=498228 Win=4095 Len=0"
"587","4.749669","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=498228 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 590]"
"588","4.749669","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=499688 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 590]"
"589","4.749669","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=501148 Ack=374511 Win=11742 Len=1460 [TCP PDU reassembled in 590]"
"590","4.749669","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"591","4.749669","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"592","4.749701","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=567194 Win=4095 Len=0"
"593","4.750401","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"594","4.750401","23.39.213.4","192.168.1.166","TLSv1.2","370","Application Data"
"595","4.750401","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=570430 Ack=377431 Win=11805 Len=0"
"596","4.750401","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=570430 Ack=380674 Win=11797 Len=0"
"597","4.750424","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=570430 Win=4095 Len=0"
"598","4.750939","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=570430 Ack=386166 Win=11805 Len=0"
"599","4.755096","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=570430 Ack=389757 Win=11793 Len=0"
"600","4.755096","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=570430 Ack=392329 Win=11805 Len=0"
"601","4.755096","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=570430 Ack=393482 Win=11805 Len=0"
"602","4.764557","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"603","4.764557","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=570695 Ack=400044 Win=11767 Len=5840 [TCP PDU reassembled in 610]"
"604","4.764593","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=576535 Win=4095 Len=0"
"605","4.765070","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=576535 Ack=400044 Win=11767 Len=1460 [TCP PDU reassembled in 610]"
"606","4.765070","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=577995 Ack=400044 Win=11767 Len=1460 [TCP PDU reassembled in 610]"
"607","4.765070","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=579455 Ack=400044 Win=11767 Len=1460 [TCP PDU reassembled in 610]"
"608","4.765070","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=580915 Ack=400044 Win=11767 Len=1460 [TCP PDU reassembled in 610]"
"609","4.765070","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=582375 Ack=400044 Win=11767 Len=4380 [TCP PDU reassembled in 610]"
"610","4.765070","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"611","4.765070","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"612","4.765070","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=587132 Ack=400044 Win=11767 Len=16060 [TCP PDU reassembled in 613]"
"613","4.765070","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"614","4.765106","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=603538 Win=4095 Len=0"
"615","4.765916","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"616","4.765939","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=635658 Win=4095 Len=0"
"617","4.767135","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"618","4.767161","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=670698 Win=4095 Len=0"
"619","4.767531","23.39.213.4","192.168.1.166","TLSv1.2","29254","Application Data, Application Data"
"620","4.767558","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=699898 Win=4095 Len=0"
"621","4.767791","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"622","4.767807","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=702818 Win=4095 Len=0"
"623","4.768758","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=702818 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 625]"
"624","4.768758","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=704278 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 625]"
"625","4.768758","23.39.213.4","192.168.1.166","TLSv1.2","26334","Application Data, Application Data"
"626","4.768781","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=732018 Win=4095 Len=0"
"627","4.769250","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data"
"628","4.769263","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=755378 Win=4095 Len=0"
"629","4.769676","23.39.213.4","192.168.1.166","TCP","8814","443  >  52183 [PSH, ACK] Seq=755378 Ack=400044 Win=11805 Len=8760 [TCP PDU reassembled in 633]"
"630","4.769689","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=764138 Win=4095 Len=0"
"631","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=764138 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 633]"
"632","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=765598 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 633]"
"633","4.771338","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"634","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=768518 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"635","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=769978 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"636","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=771438 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"637","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=772898 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"638","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=774358 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"639","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=775818 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"640","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=777278 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"641","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=778738 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"642","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=780198 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"643","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=781658 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 644]"
"644","4.771338","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"645","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=784578 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"646","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=786038 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"647","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=787498 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"648","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=788958 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"649","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=790418 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"650","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=791878 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"651","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=793338 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"652","4.771338","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=794798 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 653]"
"653","4.771338","23.39.213.4","192.168.1.166","TLSv1.2","26334","Application Data, Application Data, Application Data, Application Data"
"654","4.771411","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=822538 Win=4095 Len=0"
"655","4.774405","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=822538 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 660]"
"656","4.774405","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=823998 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 660]"
"657","4.774405","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=825458 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 660]"
"658","4.774405","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=826918 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 660]"
"659","4.774405","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=828378 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 660]"
"660","4.774405","23.39.213.4","192.168.1.166","TLSv1.2","165","Application Data"
"661","4.774426","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=829949 Win=4095 Len=0"
"662","4.780134","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=829949 Ack=400044 Win=11805 Len=16060 [TCP PDU reassembled in 663]"
"663","4.780134","23.39.213.4","192.168.1.166","TLSv1.2","313","Application Data"
"664","4.780134","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"665","4.780134","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=846532 Ack=400044 Win=11805 Len=16060 [TCP PDU reassembled in 666]"
"666","4.780134","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"667","4.780134","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data"
"668","4.780173","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=886298 Win=4095 Len=0"
"669","4.781215","23.39.213.4","192.168.1.166","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"670","4.781245","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=927178 Win=4095 Len=0"
"671","4.783148","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"672","4.783175","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=991418 Win=4095 Len=0"
"673","4.784221","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"674","4.784248","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1023538 Win=4095 Len=0"
"675","4.784407","23.39.213.4","192.168.1.166","TCP","8814","443  >  52183 [ACK] Seq=1023538 Ack=400044 Win=11805 Len=8760 [TCP PDU reassembled in 679]"
"676","4.784425","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1032298 Win=4095 Len=0"
"677","4.785133","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1032298 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 679]"
"678","4.785133","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1033758 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 679]"
"679","4.785133","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"680","4.785133","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1036678 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 681]"
"681","4.785133","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"682","4.785165","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1055658 Win=4095 Len=0"
"683","4.785977","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"684","4.785997","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1087778 Win=4095 Len=0"
"685","4.787135","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"686","4.787148","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1119898 Win=4095 Len=0"
"687","4.789475","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"688","4.789503","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1184138 Win=4095 Len=0"
"689","4.790560","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=1184138 Ack=400044 Win=11805 Len=11680 [TCP PDU reassembled in 692]"
"690","4.790577","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1195818 Win=4095 Len=0"
"691","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1195818 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 692]"
"692","4.792764","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"693","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1198738 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"694","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1200198 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"695","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1201658 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"696","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1203118 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"697","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1204578 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"698","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1206038 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"699","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1207498 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"700","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1208958 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"701","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1210418 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"702","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1211878 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 703]"
"703","4.792764","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"704","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=1214798 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"705","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1216258 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"706","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1217718 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"707","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1219178 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"708","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1220638 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"709","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1222098 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"710","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1223558 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"711","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1225018 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"712","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1226478 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"713","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1227938 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 714]"
"714","4.792764","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"715","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1230858 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"716","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1232318 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"717","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1233778 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"718","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1235238 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"719","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1236698 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
