"No.","Time","Source","Destination","Protocol","Length","Info"
"13247","0.339985","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18700837 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13248","0.339985","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18702285 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13249","0.339986","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18703733 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13250","0.339987","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18705181 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13251","0.339987","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18706629 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13252","0.339988","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18708077 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13253","0.339988","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18709525 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13254","0.339989","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18710973 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13255","0.339989","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18712421 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13256","0.339989","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18713869 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13257","0.339990","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18715317 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13258","0.339990","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18716765 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13259","0.339991","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18718213 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13260","0.339991","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18719661 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13261","0.339992","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18721109 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13262","0.339992","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18722557 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13263","0.339993","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18724005 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13264]"
"13264","0.339994","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data, Encrypted Data"
"13265","0.339994","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18726901 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13266","0.339994","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18728349 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13267","0.340426","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=281 Ack=18729797 Win=65535 Len=0 TSval=1833075305 TSecr=1263551980"
"13268","0.341543","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18729797 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13269","0.341544","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18731245 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13270","0.341544","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18732693 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13271","0.341545","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18734141 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13272","0.341545","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18735589 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13273","0.341546","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18737037 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13274]"
"13274","0.341546","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13275","0.341547","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18739933 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13280]"
"13276","0.341547","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18741381 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13280]"
"13277","0.341548","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18742829 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13280]"
"13278","0.341548","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18744277 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13280]"
"13279","0.341548","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18745725 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13280]"
"13280","0.341549","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13281","0.341549","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18748621 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13282","0.341550","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18750069 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13283","0.341550","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18751517 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13284","0.341551","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18752965 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13285","0.341551","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18754413 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13286","0.341552","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18755861 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13287","0.341552","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18757309 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13288","0.341552","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18758757 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13289","0.341553","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=18760205 Ack=246 Win=750 Len=1448 TSval=1263551980 TSecr=1833075265 [TCP PDU reassembled in 13291]"
"13290","0.341781","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=281 Ack=18761653 Win=65535 Len=0 TSval=1833075307 TSecr=1263551980"
"13291","0.343162","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13292","0.343162","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18763101 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13298]"
"13293","0.343163","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18764549 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13298]"
"13294","0.343163","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18765997 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13298]"
"13295","0.343164","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18767445 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13298]"
"13296","0.343164","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18768893 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13298]"
"13297","0.343165","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18770341 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13298]"
"13298","0.343165","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13299","0.343166","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18773237 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13300]"
"13300","0.343166","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13301","0.343167","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18776133 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13307]"
"13302","0.343167","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18777581 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13307]"
"13303","0.343168","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18779029 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13307]"
"13304","0.343168","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18780477 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13307]"
"13305","0.343168","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18781925 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13307]"
"13306","0.343169","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18783373 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13307]"
"13307","0.343169","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13308","0.343170","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18786269 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13309","0.343170","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18787717 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13310","0.343170","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18789165 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13311","0.343171","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18790613 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13312","0.343171","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18792061 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13313","0.343172","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18793509 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13314","0.343172","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18794957 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13315","0.343173","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18796405 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13316]"
"13316","0.343173","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13317","0.343173","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18799301 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13321]"
"13318","0.343174","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18800749 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13321]"
"13319","0.343174","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18802197 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13321]"
"13320","0.343175","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18803645 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13321]"
"13321","0.343175","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13322","0.343176","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13323","0.343176","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18807989 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13324]"
"13324","0.343176","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13325","0.343177","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18810885 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13326","0.343177","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18812333 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13327","0.343178","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18813781 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13328","0.343178","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18815229 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13329","0.343178","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18816677 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13330","0.343179","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18818125 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13331","0.343179","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18819573 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13332","0.343180","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18821021 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13333","0.343180","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18822469 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13334]"
"13334","0.343181","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13335","0.343181","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=18825365 Ack=246 Win=750 Len=1448 TSval=1263551981 TSecr=1833075265 [TCP PDU reassembled in 13338]"
"13336","0.343182","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18826813 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13338]"
"13337","0.343182","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18828261 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13338]"
"13338","0.343182","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13339","0.343183","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18831157 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13340","0.343183","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18832605 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13341","0.343184","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18834053 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13342","0.343184","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18835501 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13343","0.343185","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18836949 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13344","0.343185","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18838397 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13345","0.343186","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18839845 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13346","0.343186","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18841293 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13347","0.343187","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18842741 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13348","0.343187","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18844189 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13349","0.343187","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18845637 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13350","0.343188","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18847085 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13351","0.343188","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18848533 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13352","0.343189","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18849981 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13353]"
"13353","0.343189","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13354","0.343190","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18852877 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13355","0.343190","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18854325 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13356","0.343191","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18855773 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13357","0.343191","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18857221 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13358","0.343191","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18858669 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13359","0.343192","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18860117 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13360","0.343192","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18861565 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13361","0.343193","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18863013 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13362","0.343193","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18864461 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13363","0.343194","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18865909 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13364","0.343194","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18867357 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13365","0.343194","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18868805 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13366","0.343195","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18870253 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13367]"
"13367","0.343195","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13368","0.343196","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18873149 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13369","0.343196","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18874597 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13370","0.343196","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18876045 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13371","0.343197","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18877493 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13372","0.343197","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18878941 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13373","0.343198","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18880389 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13374","0.343198","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18881837 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13375","0.343198","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18883285 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13376","0.343199","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18884733 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13377","0.343199","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18886181 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13378]"
"13378","0.343200","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"13379","0.343200","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18889077 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13388]"
"13380","0.343201","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=18890525 Ack=246 Win=750 Len=1448 TSval=1263551982 TSecr=1833075265 [TCP PDU reassembled in 13388]"
"13381","0.343201","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18891973 Ack=246 Win=750 Len=1448 TSval=1263551983 TSecr=1833075265 [TCP PDU reassembled in 13388]"
"13382","0.343202","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18893421 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13388]"
"13383","0.343202","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18894869 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13388]"
"13384","0.343202","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18896317 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13388]"
"13385","0.343203","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18897765 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13388]"
"13386","0.343203","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18899213 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13388]"
"13387","0.343204","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=18900661 Ack=246 Win=750 Len=1448 TSval=1263551984 TSecr=1833075267 [TCP PDU reassembled in 13388]"
"13388","0.343204","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
