"No.","Time","Source","Destination","Protocol","Length","Info"
"1553","1.123427","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1554","1.123428","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1555","1.123463","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#23] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593282 TSecr=1115626917 SLE=1585620 SRE=1671052 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1556","1.123587","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1557","1.123589","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1558","1.123618","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#24] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593282 TSecr=1115626917 SLE=1585620 SRE=1673948 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1559","1.123729","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1673948 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1560","1.123730","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1675396 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1561","1.123758","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#25] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593282 TSecr=1115626917 SLE=1585620 SRE=1676844 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1562","1.123890","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1676844 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1563","1.123891","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1678292 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1564","1.123921","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#26] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593283 TSecr=1115626917 SLE=1585620 SRE=1679740 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1565","1.124034","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1679740 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1566","1.124035","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1681188 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1567","1.124064","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#27] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593283 TSecr=1115626917 SLE=1585620 SRE=1682636 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1568","1.124147","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1682636 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1569","1.124148","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1684084 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1570","1.124183","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#28] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593283 TSecr=1115626917 SLE=1585620 SRE=1685532 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1571","1.124366","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1685532 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1572","1.124368","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1686980 Ack=5399 Win=9783 Len=1448 TSval=1115626930 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1573","1.124397","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#29] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593283 TSecr=1115626917 SLE=1585620 SRE=1688428 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1574","1.125733","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1688428 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1575","1.125734","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1689876 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1576","1.125735","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1691324 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1577","1.125735","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1692772 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1578","1.125736","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1694220 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1579","1.125737","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1695668 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1580","1.125738","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1697116 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1581","1.125739","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1698564 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1582","1.125739","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1700012 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1583","1.125740","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1701460 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1584","1.125741","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1702908 Ack=5399 Win=9783 Len=1448 TSval=1115626931 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1585","1.125742","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1704356 Ack=5399 Win=9783 Len=1448 TSval=1115626932 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1586","1.125742","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1705804 Ack=5399 Win=9783 Len=1448 TSval=1115626932 TSecr=931593260 [TCP PDU reassembled in 1587]"
"1587","1.125743","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1588","1.125744","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1589","1.125745","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1590","1.125806","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#30] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1585620 SRE=1704356 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1591","1.125832","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#31] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1585620 SRE=1711596 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1592","1.126142","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1593","1.126142","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1594","1.126143","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1595","1.126144","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1596","1.126145","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1597","1.126146","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1598","1.126188","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#32] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1585620 SRE=1720284 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1599","1.126298","23.13.164.38","100.86.243.187","TLSv1.2","437","Ignored Unknown Record"
"1600","1.126298","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"1601","1.126327","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#33] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172 SLE=1462540 SRE=1527700"
"1602","1.126344","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#34] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1722103 SRE=1723551 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1603","1.126440","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1604","1.126441","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1605","1.126464","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#35] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1722103 SRE=1726447 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1606","1.126546","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1607","1.126547","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1608","1.126568","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#36] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593285 TSecr=1115626917 SLE=1722103 SRE=1729343 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1609","1.126876","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1610","1.126877","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1611","1.126877","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1612","1.126879","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1613","1.126933","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#37] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593286 TSecr=1115626917 SLE=1722103 SRE=1735135 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1614","1.127014","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1615","1.127014","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1616","1.127063","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1392#38] 54993  >  443 [ACK] Seq=5399 Ack=1461092 Win=37456 Len=0 TSval=931593286 TSecr=1115626917 SLE=1722103 SRE=1738031 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1617","1.130787","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1618","1.130788","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1619","1.130789","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1620","1.130790","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1621","1.130791","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1622","1.130792","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1623","1.130793","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1746719 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593260 [TCP PDU reassembled in 1776]"
"1624","1.130793","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1748167 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593260 [TCP PDU reassembled in 1776]"
"1625","1.130795","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1749615 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593260 [TCP PDU reassembled in 1776]"
"1626","1.130795","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1751063 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593260 [TCP PDU reassembled in 1776]"
"1627","1.130796","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1752511 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1628","1.130797","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1753959 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1629","1.130798","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1755407 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1630","1.130799","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1756855 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1631","1.130800","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1758303 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1632","1.130801","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1759751 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1633","1.130802","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1761199 Ack=5399 Win=9783 Len=1448 TSval=1115626934 TSecr=931593271 [TCP PDU reassembled in 1776]"
"1634","1.130803","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"1635","1.130804","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1762647 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1636","1.130805","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1764095 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1637","1.130805","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1765543 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1638","1.130807","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1766991 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1639","1.130808","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1768439 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1640","1.130809","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1769887 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1641","1.130810","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1771335 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1642","1.130811","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1772783 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1643","1.130811","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1774231 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1644","1.130813","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1775679 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1645","1.130987","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=5399 Ack=1527700 Win=36415 Len=0 TSval=931593290 TSecr=1115626935 SLE=1722103 SRE=1777127 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1646","1.131502","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1645#1] 54993  >  443 [ACK] Seq=5399 Ack=1527700 Win=37456 Len=0 TSval=931593290 TSecr=1115626935 SLE=1722103 SRE=1777127 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1647","1.132436","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1777127 Ack=5399 Win=9783 Len=1448 TSval=1115626936 TSecr=931593273 [TCP PDU reassembled in 1776]"
"1648","1.132437","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1778575 Ack=5399 Win=9783 Len=1448 TSval=1115626937 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1649","1.132438","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1780023 Ack=5399 Win=9783 Len=1448 TSval=1115626937 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1650","1.132439","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1781471 Ack=5399 Win=9783 Len=1448 TSval=1115626937 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1651","1.132440","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1782919 Ack=5399 Win=9783 Len=1448 TSval=1115626937 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1652","1.132441","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1784367 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1653","1.132442","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1785815 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1654","1.132443","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1787263 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1655","1.132443","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1788711 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1656","1.132445","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1790159 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1657","1.132445","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1791607 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1658","1.132446","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1793055 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1659","1.132447","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1794503 Ack=5399 Win=9783 Len=1448 TSval=1115626938 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1660","1.132448","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1795951 Ack=5399 Win=9783 Len=1448 TSval=1115626939 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1661","1.132449","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1797399 Ack=5399 Win=9783 Len=1448 TSval=1115626939 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1662","1.132450","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1798847 Ack=5399 Win=9783 Len=1448 TSval=1115626939 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1663","1.132451","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=1801743 Ack=5399 Win=9783 Len=1448 TSval=1115626939 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1664","1.132452","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1803191 Ack=5399 Win=9783 Len=1448 TSval=1115626939 TSecr=931593274 [TCP PDU reassembled in 1776]"
"1665","1.132551","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1645#2] 54993  >  443 [ACK] Seq=5399 Ack=1527700 Win=37456 Len=0 TSval=931593292 TSecr=1115626935 SLE=1722103 SRE=1793055 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1666","1.132580","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1645#3] 54993  >  443 [ACK] Seq=5399 Ack=1527700 Win=37456 Len=0 TSval=931593292 TSecr=1115626935 SLE=1722103 SRE=1800295 SLE=1585620 SRE=1720655 SLE=1529148 SRE=1584172"
"1667","1.132601","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1645#4] 54993  >  443 [ACK] Seq=5399 Ack=1527700 Win=37456 Len=0 TSval=931593292 TSecr=1115626935 SLE=1801743 SRE=1804639 SLE=1722103 SRE=1800295 SLE=1585620 SRE=1720655"
"1668","1.132693","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data, Application Data"
"1669","1.132735","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=5399 Ack=1584172 Win=36573 Len=0 TSval=931593292 TSecr=1115626942 SLE=1801743 SRE=1804639 SLE=1722103 SRE=1800295 SLE=1585620 SRE=1720655"
"1670","1.133291","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1669#1] 54993  >  443 [ACK] Seq=5399 Ack=1584172 Win=37456 Len=0 TSval=931593292 TSecr=1115626942 SLE=1801743 SRE=1804639 SLE=1722103 SRE=1800295 SLE=1585620 SRE=1720655"
"1671","1.139211","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1804639 Ack=5399 Win=9783 Len=1448 TSval=1115626945 TSecr=931593277 [TCP PDU reassembled in 1776]"
"1672","1.139213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1806087 Ack=5399 Win=9783 Len=1448 TSval=1115626945 TSecr=931593277 [TCP PDU reassembled in 1776], Ignored Unknown Record"
"1673","1.139214","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1674","1.139215","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1675","1.139215","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1676","1.139216","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1677","1.139217","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1678","1.139218","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1679","1.139218","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1680","1.139219","23.13.164.38","100.86.243.187","TCP","1514","[TCP Out-Of-Order] 443  >  54993 [ACK] Seq=1584172 Ack=5399 Win=9783 Len=1448 TSval=1115626946 TSecr=931593281"
"1681","1.139220","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1682","1.139221","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1683","1.139222","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1684","1.139222","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1685","1.139223","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1686","1.139327","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1669#2] 54993  >  443 [ACK] Seq=5399 Ack=1584172 Win=37456 Len=0 TSval=931593299 TSecr=1115626942 SLE=1801743 SRE=1817671 SLE=1722103 SRE=1800295 SLE=1585620 SRE=1720655"
"1687","1.139385","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=5399 Ack=1720655 Win=35323 Len=0 TSval=931593299 TSecr=1115626946 SLE=1801743 SRE=1817671 SLE=1722103 SRE=1800295"
"1688","1.139420","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1687#1] 54993  >  443 [ACK] Seq=5399 Ack=1720655 Win=35323 Len=0 TSval=931593299 TSecr=1115626946 SLE=1801743 SRE=1824911 SLE=1722103 SRE=1800295"
"1689","1.140371","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1687#2] 54993  >  443 [ACK] Seq=5399 Ack=1720655 Win=37456 Len=0 TSval=931593300 TSecr=1115626946 SLE=1801743 SRE=1824911 SLE=1722103 SRE=1800295"
"1690","1.140615","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1691","1.140616","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1692","1.140618","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1693","1.140618","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1694","1.140619","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1695","1.140620","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1696","1.140621","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1697","1.140622","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1698","1.140622","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1699","1.140623","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1700","1.140624","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1701","1.140625","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1702","1.140626","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"1703","1.140626","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1843735 Ack=5399 Win=9783 Len=1448 TSval=1115626947 TSecr=931593283"
