"No.","Time","Source","Destination","Protocol","Length","Info"
"6433","2.486282","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6278#31] 54993  >  443 [ACK] Seq=15006 Ack=2387706 Win=37456 Len=0 TSval=931568538 TSecr=1115602174 SLE=2714954 SRE=2877130 SLE=2677306 SRE=2713506 SLE=2491962 SRE=2675858"
"6434","2.487819","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2877130 Ack=15006 Win=9783 Len=1448 TSval=1115602184 TSecr=931568511 [TCP PDU reassembled in 6435]"
"6435","2.487820","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6436","2.487821","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2880026 Ack=15006 Win=9783 Len=1448 TSval=1115602184 TSecr=931568511 [TCP PDU reassembled in 6455]"
"6437","2.487821","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"6438","2.487822","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"6439","2.487823","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"6440","2.487823","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2881474 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6441","2.487824","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2882922 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6442","2.487825","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2884370 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6443","2.487826","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2885818 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6444","2.487917","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6278#32] 54993  >  443 [ACK] Seq=15006 Ack=2387706 Win=37456 Len=0 TSval=931568541 TSecr=1115602174 SLE=2714954 SRE=2881474 SLE=2677306 SRE=2713506 SLE=2491962 SRE=2675858"
"6445","2.487952","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=15006 Ack=2407978 Win=37139 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2881474 SLE=2677306 SRE=2713506 SLE=2491962 SRE=2675858"
"6446","2.487973","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=15006 Ack=2490514 Win=35849 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2881474 SLE=2677306 SRE=2713506 SLE=2491962 SRE=2675858"
"6447","2.487992","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=32953 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2881474 SLE=2677306 SRE=2713506"
"6448","2.488003","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#1] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=32953 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2887266 SLE=2677306 SRE=2713506"
"6449","2.488044","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2887266 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6450","2.488044","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2888714 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6451","2.488045","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2890162 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6452","2.488047","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2891610 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6453","2.488098","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#2] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=33197 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2893058 SLE=2677306 SRE=2713506"
"6454","2.488467","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2893058 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6455]"
"6455","2.488468","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6456","2.488468","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2895954 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6457","2.488469","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2897402 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6458","2.488470","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2898850 Ack=15006 Win=9783 Len=1448 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6459","2.488470","23.13.164.38","100.86.243.187","TCP","327","443  >  54993 [PSH, ACK] Seq=2900298 Ack=15006 Win=9783 Len=261 TSval=1115602185 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6460","2.488530","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#3] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=34925 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2900559 SLE=2677306 SRE=2713506"
"6461","2.488708","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2900559 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6462","2.488709","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2902007 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6463","2.488709","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2903455 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6464","2.488710","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2904903 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6465","2.488760","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#4] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=35700 Len=0 TSval=931568541 TSecr=1115602185 SLE=2714954 SRE=2906351 SLE=2677306 SRE=2713506"
"6466","2.488981","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2906351 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6467","2.488982","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2907799 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6468","2.488983","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2909247 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6469","2.488983","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2910695 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6471]"
"6470","2.489029","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#5] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=36728 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2912143 SLE=2677306 SRE=2713506"
"6471","2.489147","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6472","2.489148","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2913591 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6473","2.489162","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#6] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2912143 SLE=2677306 SRE=2713506"
"6474","2.489198","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#7] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2915039 SLE=2677306 SRE=2713506"
"6475","2.489328","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2915039 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6476","2.489329","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2916487 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6477","2.489362","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#8] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2917935 SLE=2677306 SRE=2713506"
"6478","2.489452","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2917935 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6479","2.489452","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2919383 Ack=15006 Win=9783 Len=1448 TSval=1115602186 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6480","2.489485","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#9] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2920831 SLE=2677306 SRE=2713506"
"6481","2.489694","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2920831 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6482","2.489695","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2922279 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6483","2.489696","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2923727 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6484","2.489697","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2925175 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6485","2.489727","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#10] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2926623 SLE=2677306 SRE=2713506"
"6486","2.489844","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2926623 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6487]"
"6487","2.489845","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6488","2.489885","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#11] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568542 TSecr=1115602185 SLE=2714954 SRE=2929519 SLE=2677306 SRE=2713506"
"6489","2.489956","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2929519 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6490","2.489957","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2930967 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6491","2.489985","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#12] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568543 TSecr=1115602185 SLE=2714954 SRE=2932415 SLE=2677306 SRE=2713506"
"6492","2.490248","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2932415 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6493","2.490249","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2933863 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6494","2.490249","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2935311 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6495","2.490250","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2936759 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6496","2.490281","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#13] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568543 TSecr=1115602185 SLE=2714954 SRE=2938207 SLE=2677306 SRE=2713506"
"6497","2.490415","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2938207 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6498","2.490415","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2939655 Ack=15006 Win=9783 Len=1448 TSval=1115602187 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6499","2.490451","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#14] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568543 TSecr=1115602185 SLE=2714954 SRE=2941103 SLE=2677306 SRE=2713506"
"6500","2.490557","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2941103 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6501","2.490558","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2942551 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6503]"
"6502","2.490590","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#15] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568543 TSecr=1115602185 SLE=2714954 SRE=2943999 SLE=2677306 SRE=2713506"
"6503","2.490702","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6504","2.490702","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2945447 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6505","2.490736","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#16] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568543 TSecr=1115602185 SLE=2714954 SRE=2946895 SLE=2677306 SRE=2713506"
"6506","2.490843","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2946895 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6507","2.490844","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2948343 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6508","2.490885","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#17] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568543 TSecr=1115602185 SLE=2714954 SRE=2949791 SLE=2677306 SRE=2713506"
"6509","2.490991","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2949791 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6510","2.490991","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2951239 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6511","2.491035","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#18] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568544 TSecr=1115602185 SLE=2714954 SRE=2952687 SLE=2677306 SRE=2713506"
"6512","2.492504","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2952687 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6513","2.492505","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2954135 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6514","2.492506","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2955583 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6515","2.492506","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2957031 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6516","2.492586","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#19] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568546 TSecr=1115602185 SLE=2714954 SRE=2958479 SLE=2677306 SRE=2713506"
"6517","2.493632","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2958479 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6518","2.493633","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2959927 Ack=15006 Win=9783 Len=1448 TSval=1115602188 TSecr=931568523 [TCP PDU reassembled in 6519]"
"6519","2.493634","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6520","2.493634","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2962823 Ack=15006 Win=9783 Len=1448 TSval=1115602189 TSecr=931568523 [TCP PDU reassembled in 6667]"
"6521","2.493635","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2964271 Ack=15006 Win=9783 Len=1448 TSval=1115602189 TSecr=931568523 [TCP PDU reassembled in 6667]"
"6522","2.493635","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"6523","2.493729","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6447#20] 54993  >  443 [ACK] Seq=15006 Ack=2675858 Win=37456 Len=0 TSval=931568547 TSecr=1115602185 SLE=2714954 SRE=2965719 SLE=2677306 SRE=2713506"
"6524","2.493772","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=15006 Ack=2713506 Win=36867 Len=0 TSval=931568547 TSecr=1115602191 SLE=2714954 SRE=2965719"
"6525","2.494055","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 6524#1] 54993  >  443 [ACK] Seq=15006 Ack=2713506 Win=37456 Len=0 TSval=931568547 TSecr=1115602191 SLE=2714954 SRE=2965719"
"6526","2.494107","23.13.164.38","100.86.243.187","TCP","1514","[TCP Out-Of-Order] 443  >  54993 [ACK] Seq=2713506 Ack=15006 Win=9783 Len=1448 TSval=1115602196 TSecr=931568531"
"6527","2.494167","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15006 Ack=2965719 Win=33515 Len=0 TSval=931568547 TSecr=1115602196"
"6528","2.495294","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=15006 Ack=2965719 Win=37456 Len=0 TSval=931568548 TSecr=1115602196"
"6529","2.500794","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2965719 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6530","2.500877","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15006 Ack=2967167 Win=37433 Len=0 TSval=931568554 TSecr=1115602202"
"6531","2.502295","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2967167 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6532","2.502296","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2968615 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6533","2.502353","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37410 Len=0 TSval=931568555 TSecr=1115602202"
"6534","2.502422","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568555 TSecr=1115602202"
"6535","2.503460","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=2971511 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6536","2.503461","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=2974407 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6537","2.503461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2975855 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6538","2.503462","23.13.164.38","100.86.243.187","TCP","659","443  >  54993 [PSH, ACK] Seq=2977303 Ack=15006 Win=9783 Len=593 TSval=1115602202 TSecr=931568538 [TCP PDU reassembled in 6667]"
"6539","2.503462","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"6540","2.503463","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2977927 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6541","2.503463","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2979375 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6542","2.503463","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2980823 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6543","2.503464","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2982271 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6544","2.503464","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2983719 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6545","2.503465","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2985167 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6546","2.503466","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2986615 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6547","2.503466","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2988063 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6548","2.503467","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2989511 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6549","2.503467","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2990959 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6550","2.503468","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2992407 Ack=15006 Win=9783 Len=1448 TSval=1115602202 TSecr=931568541 [TCP PDU reassembled in 6554]"
"6551","2.503545","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 6533#1] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568557 TSecr=1115602202 SLE=2971511 SRE=2972959"
"6552","2.503578","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6533#2] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568557 TSecr=1115602202 SLE=2974407 SRE=2989511 SLE=2971511 SRE=2972959"
"6553","2.503598","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6533#3] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568557 TSecr=1115602202 SLE=2974407 SRE=2993855 SLE=2971511 SRE=2972959"
"6554","2.504190","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"6555","2.504191","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"6556","2.504270","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6533#4] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568557 TSecr=1115602202 SLE=2974407 SRE=2995781 SLE=2971511 SRE=2972959"
"6557","2.505481","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2995781 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6558","2.505482","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2997229 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6559","2.505482","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2998677 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6560","2.505483","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3000125 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6561","2.505483","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3001573 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
