"No.","Time","Source","Destination","Protocol","Length","Info"
"2717","3.820742","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=144145 Ack=1244 Win=3853 Len=1448 TSval=1115367588 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2718","3.820756","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=145593 Ack=1244 Win=3853 Len=1448 TSval=1115367588 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2719","3.820757","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=147041 Ack=1244 Win=3853 Len=1448 TSval=1115367588 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2720","3.820758","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=148489 Ack=1244 Win=3853 Len=1448 TSval=1115367588 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2721","3.820759","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [PSH, ACK] Seq=151385 Ack=1244 Win=3853 Len=1448 TSval=1115367588 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2722","3.820759","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=152833 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2723","3.820759","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=154281 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2795]"
"2724","3.820760","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=155729 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2795], Application Data"
"2725","3.820761","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=157177 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2726","3.820761","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=158625 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2727","3.820762","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=160073 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2728","3.820762","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=161521 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2729","3.820763","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=162969 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2730","3.820763","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=164417 Ack=1244 Win=3853 Len=1448 TSval=1115367589 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2731","3.820764","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=165865 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2732","3.820765","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=167313 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2733","3.820765","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=168761 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2734","3.820766","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=170209 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2735]"
"2735","3.820766","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2736","3.820767","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=173105 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2737","3.820767","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=174553 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2738","3.820767","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=176001 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2739","3.820768","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=177449 Ack=1244 Win=3853 Len=1448 TSval=1115367590 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2740","3.820769","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=178897 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2741","3.820769","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=180345 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2742","3.820855","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37297 Len=0 TSval=931333951 TSecr=1115367588"
"2743","3.820925","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#1] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37297 Len=0 TSval=931333951 TSecr=1115367588 SLE=151385 SRE=167313"
"2744","3.820951","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#2] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333951 TSecr=1115367588 SLE=151385 SRE=167313"
"2745","3.820971","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#3] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333951 TSecr=1115367588 SLE=151385 SRE=181793"
"2746","3.821953","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=181793 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2747","3.821954","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=183241 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2748","3.821955","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=184689 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2749","3.821955","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=186137 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2750","3.821956","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=187585 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2751]"
"2751","3.821959","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2752","3.821963","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=190481 Ack=1244 Win=3853 Len=1448 TSval=1115367591 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2753","3.821963","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=191929 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2754","3.821964","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=193377 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2755","3.821964","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=194825 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2756","3.821965","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=196273 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2757","3.821966","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=197721 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2758","3.821966","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=199169 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2759","3.821967","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=200617 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2760","3.822040","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#4] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333952 TSecr=1115367588 SLE=151385 SRE=197721"
"2761","3.822065","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#5] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333952 TSecr=1115367588 SLE=151385 SRE=202065"
"2762","3.822784","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=202065 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2763","3.822785","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=203513 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2764]"
"2764","3.822785","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2765","3.822787","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=206409 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2766","3.822856","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=207857 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2767","3.822857","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=209305 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2768","3.822893","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#6] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333952 TSecr=1115367588 SLE=151385 SRE=207857"
"2769","3.822928","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#7] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333952 TSecr=1115367588 SLE=151385 SRE=210753"
"2770","3.824324","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=210753 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2771","3.824325","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=212201 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2772","3.824326","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=213649 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2773","3.824328","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=215097 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2774","3.824328","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=216545 Ack=1244 Win=3853 Len=1448 TSval=1115367592 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2775","3.824332","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=217993 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2776","3.824333","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=219441 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2777]"
"2777","3.824336","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2778","3.824336","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=223785 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2779","3.824337","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=225233 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2780","3.824338","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=226681 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2781","3.824338","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=228129 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2782","3.824417","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2742#8] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333954 TSecr=1115367588 SLE=151385 SRE=222337"
"2783","3.824454","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 2742#9] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333954 TSecr=1115367588 SLE=223785 SRE=229577 SLE=151385 SRE=222337"
"2784","3.826290","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=229577 Ack=1244 Win=3853 Len=1448 TSval=1115367593 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2785","3.826291","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=231025 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2786","3.826292","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=232473 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2787","3.826292","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=233921 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2788","3.826293","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=235369 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2789","3.826293","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=236817 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2798]"
"2790","3.826297","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=238265 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2798], Application Data"
"2791","3.826298","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=239713 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2793]"
"2792","3.826298","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=241161 Ack=1244 Win=3853 Len=1448 TSval=1115367594 TSecr=931333928 [TCP PDU reassembled in 2793]"
"2793","3.826299","23.13.164.38","100.86.243.187","TLSv1.2","858","Application Data"
"2794","3.826378","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 2742#10] 54993  >  443 [ACK] Seq=1244 Ack=149937 Win=37456 Len=0 TSval=931333956 TSecr=1115367588 SLE=223785 SRE=243401 SLE=151385 SRE=222337"
"2795","3.836124","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"2796","3.836198","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=1244 Ack=222337 Win=36324 Len=0 TSval=931333966 TSecr=1115367605 SLE=223785 SRE=243401"
"2797","3.836631","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2796#1] 54993  >  443 [ACK] Seq=1244 Ack=222337 Win=37456 Len=0 TSval=931333966 TSecr=1115367605 SLE=223785 SRE=243401"
"2798","3.847413","23.13.164.38","100.86.243.187","TCP","1514","[TCP Retransmission] 443  >  54993 [ACK] Seq=222337 Ack=1244 Win=3853 Len=1448 TSval=1115367615 TSecr=931333956"
"2799","3.847478","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1244 Ack=243401 Win=37127 Len=0 TSval=931333978 TSecr=1115367615"
"2800","3.847636","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1244 Ack=243401 Win=37456 Len=0 TSval=931333978 TSecr=1115367615"
"2831","6.638295","100.86.243.187","23.13.164.38","TLSv1.2","707","Application Data"
"2832","6.638681","100.86.243.187","23.13.164.38","TLSv1.2","427","Application Data"
"2833","6.638890","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2834","6.639499","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2835","6.639720","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2836","6.639843","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2837","6.639980","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2838","6.640826","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2839","6.641025","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2840","6.641110","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2841","6.641240","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2842","6.641358","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2843","6.641491","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2844","6.642516","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2845","6.642667","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2846","6.642795","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2847","6.642898","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2848","6.643009","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2849","6.643128","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2850","6.643222","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2851","6.643361","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2852","6.643462","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2853","6.644356","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2854","6.644531","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2855","6.644664","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2856","6.644799","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2857","6.644931","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2858","6.645208","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2859","6.645351","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2860","6.645516","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2861","6.646640","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2862","6.646842","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2863","6.646982","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2864","6.647116","100.86.243.187","23.13.164.38","TLSv1.2","408","Application Data"
"2865","6.649934","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=1885 Win=3876 Len=0 TSval=1115370421 TSecr=931336768"
"2866","6.651532","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=4298 Win=4034 Len=0 TSval=1115370422 TSecr=931336771"
"2867","6.651555","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=6692 Win=4193 Len=0 TSval=1115370423 TSecr=931336773"
"2868","6.653269","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=7034 Win=4215 Len=0 TSval=1115370423 TSecr=931336773"
"2869","6.653270","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=8060 Win=4283 Len=0 TSval=1115370424 TSecr=931336773"
"2870","6.653270","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=9086 Win=4351 Len=0 TSval=1115370424 TSecr=931336773"
"2871","6.657603","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=10454 Win=4441 Len=0 TSval=1115370427 TSecr=931336774"
"2872","6.657623","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=11822 Win=4532 Len=0 TSval=1115370428 TSecr=931336775"
"2873","6.659181","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=243401 Ack=13190 Win=4622 Len=0 TSval=1115370430 TSecr=931336777"
"2874","6.673950","23.13.164.38","100.86.243.187","TLSv1.2","406","Application Data"
"2875","6.674047","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=13190 Ack=243741 Win=37450 Len=0 TSval=931336804 TSecr=1115370443"
"2876","6.675982","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=243741 Ack=13190 Win=4622 Len=1448 TSval=1115370443 TSecr=931336777 [TCP PDU reassembled in 2887]"
"2877","6.675983","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=245189 Ack=13190 Win=4622 Len=1448 TSval=1115370443 TSecr=931336777 [TCP PDU reassembled in 2887]"
"2878","6.675983","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=246637 Ack=13190 Win=4622 Len=1448 TSval=1115370443 TSecr=931336777 [TCP PDU reassembled in 2887]"
